label,perc
Hugh Hefner,0.0076687116564399995
Rebekah Mercer,0.0076687116564399995
Oprah Winfrey,0.0076687116564399995
Howard Stern,0.0076687116564399995
Chris Matthews,0.0076687116564399995
Jill Abramson,0.0076687116564399995
Don McGahn,0.0076687116564399995
Mark Berman,0.0076687116564399995
Juanita Broaddrick,0.0076687116564399995
Dana Perino,0.0076687116564399995
Al Roker,0.0076687116564399995
Raj Shah,0.0076687116564399995
Meryl Streep,0.0076687116564399995
David Sorensen,0.0076687116564399995
Michael Avenatti,0.0076687116564399995
Ambra Battilana Gutierrez,0.0076687116564399995
Josh Randle,0.0076687116564399995
Mike Pompeo,0.0069018404908
Joe Scarborough,0.0069018404908
Jim Mattis,0.0069018404908
Reince Priebus,0.0069018404908
Marco Rubio,0.0069018404908
Michelle Obama,0.0069018404908
Peter Thiel,0.0069018404908
Quentin Tarantino,0.0069018404908
Sarah Palin,0.0069018404908
Eric Holder,0.0069018404908
Joe,0.0069018404908
Philip Rucker,0.0069018404908
Ashley Parker,0.0069018404908
Jeffrey Tambor,0.0069018404908
Karoun Demirjian,0.0069018404908
Russell Simmons,0.0069018404908
Susan Collins,0.0069018404908
Jeff Bezos,0.0069018404908
Limbaugh,0.0069018404908
Orrin Hatch,0.0069018404908
Ruth Bader Ginsburg,0.0069018404908
Ivana Trump,0.0069018404908
Gawker,0.0069018404908
Ryan Lizza,0.0069018404908
Mike Tyson,0.0069018404908
Anthony Rapp,0.0069018404908
Alisyn Camerota,0.0069018404908
Yashar Ali,0.0069018404908
Bannon,0.0069018404908
Seung Min Kim,0.0069018404908
Lesley Stahl,0.0069018404908
Dustin Hoffman,0.0069018404908
Maria Bartiromo,0.0069018404908
Ralph Peters,0.0069018404908
Dianne Brandi,0.0069018404908
Larry Nassar,0.0069018404908
David Hogg,0.0069018404908
Mallory Hagan,0.0069018404908
Zelda Perkins,0.0069018404908
Ari Wilkenfeld,0.0069018404908
Neil Mullin,0.0069018404908
Colbie Holderness,0.0069018404908
Bob Corker,0.00613496932515
Erica Werner,0.00613496932515
Jones,0.00613496932515
Alec Baldwin,0.00613496932515
Tony Blair,0.00613496932515
Breanne Deppisch,0.00613496932515
Richard,0.00613496932515
Sinclair,0.00613496932515
Bill Kristol,0.00613496932515
Rush Limbaugh,0.00613496932515
Lisa Murkowski,0.00613496932515
John Oliver,0.00613496932515
Colin Kaepernick,0.00613496932515
John Cornyn,0.00613496932515
Sarah Ellison,0.00613496932515
Richard M. Nixon,0.00613496932515
BuzzFeed,0.00613496932515
Jill Harth,0.00613496932515
Brad Smith,0.00613496932515
Joshua Green,0.00613496932515
Wendy Walsh,0.00613496932515
Larry Kudlow,0.00613496932515
JFK,0.00613496932515
Roseanne Barr,0.00613496932515
Georgina Chapman,0.00613496932515
Matt Drudge,0.00613496932515
Carlson,0.00613496932515
Steve Doocy,0.00613496932515
Rand Paul,0.00613496932515
Jimmy Breslin,0.00613496932515
Daniels,0.00613496932515
Teresa Vilmain,0.00613496932515
Jesse Watters,0.00613496932515
Michael Calderone,0.00613496932515
Alyson Shontell,0.00613496932515
Terry Richardson,0.00613496932515
Jay Roach,0.00613496932515
Tamara Holder,0.00613496932515
John Lasseter,0.00613496932515
Joanie Greve,0.00613496932515
Lewis Friedman,0.00613496932515
MAO,0.00613496932515
Kelly Wright,0.00613496932515
Emily Nestor,0.00613496932515
Isa Hackett,0.00613496932515
Jessica Barth,0.00613496932515
Sally Yates,0.00536809815951
Anne Gearan,0.00536809815951
Dick Cheney,0.00536809815951
Robert S. Mueller III,0.00536809815951
Xi Jinping,0.00536809815951
Stephen Miller,0.00536809815951
Gloria Steinem,0.00536809815951
Zervos,0.00536809815951
Mick Mulvaney,0.00536809815951
George Soros,0.00536809815951
Heidi Heitkamp,0.00536809815951
Jennifer Lawrence,0.00536809815951
Sheryl Sandberg,0.00536809815951
Mark Zuckerberg,0.00536809815951
O.J. Simpson,0.00536809815951
Jon Stewart,0.00536809815951
Anthony Kennedy,0.00536809815951
Steven Mnuchin,0.00536809815951
David,0.00536809815951
Al Gore,0.00536809815951
Oliver Darcy,0.00536809815951
Bob Woodward,0.00536809815951
David Nakamura,0.00536809815951
Tom Price,0.00536809815951
Adam Schiff,0.00536809815951
Harvey,0.00536809815951
Lena Dunham,0.00536809815951
Trevor Noah,0.00536809815951
Taylor Swift,0.00536809815951
Robert Mercer,0.00536809815951
David Carr,0.00536809815951
Hannity,0.00536809815951
Neil Cavuto,0.00536809815951
Natasha Stoynoff,0.00536809815951
Roy Cohn,0.00536809815951
Chris Cuomo,0.00536809815951
Hulk Hogan,0.00536809815951
Bob,0.00536809815951
Jane Mayer,0.00536809815951
Christopher Wray,0.00536809815951
Carl Bernstein,0.00536809815951
Karl Rove,0.00536809815951
David Remnick,0.00536809815951
Mike Dubke,0.00536809815951
Wes Craven,0.00536809815951
Kaitlan Collins,0.00536809815951
Ben Affleck,0.00536809815951
Brian Kilmeade,0.00536809815951
Pete Hegseth,0.00536809815951
Amy Adams,0.00536809815951
Walt Disney,0.00536809815951
Dan Scavino,0.00536809815951
Aziz Ansari,0.00536809815951
Lou Dobbs,0.00536809815951
Liz Smith,0.00536809815951
Jeremy Piven,0.00536809815951
Eminem,0.00536809815951
Steven Perlberg,0.00536809815951
Wolff,0.00536809815951
Rachel Crooks,0.00536809815951
Tammy Haddad,0.00536809815951
O’Reilly,0.00536809815951
Felicia Sonmez,0.00536809815951
Emily Steel,0.00536809815951
Asia Argento,0.00536809815951
Janice Min,0.00536809815951
Mike Oreskes,0.00536809815951
David J. Lynch,0.00536809815951
Nathaniel Brown,0.00536809815951
Deborah Ramirez,0.00536809815951
Sallie Hofmeister,0.00536809815951
Lucia Evans,0.00536809815951
Heather French Henry,0.00536809815951
Roger Stone,0.00460122699387
Julian Assange,0.00460122699387
Larry Hogan,0.00460122699387
John Kerry,0.00460122699387
Damian Paletta,0.00460122699387
John Wagner,0.00460122699387
Jimmy Kimmel,0.00460122699387
Ben Sasse,0.00460122699387
Henry Kissinger,0.00460122699387
Ann Coulter,0.00460122699387
Axios,0.00460122699387
Barbara Bush,0.00460122699387
Corey Stewart,0.00460122699387
Jason Chaffetz,0.00460122699387
Seth Meyers,0.00460122699387
George Bush,0.00460122699387
Romney,0.00460122699387
George,0.00460122699387
Tim Kaine,0.00460122699387
Devin Nunes,0.00460122699387
George Washington,0.00460122699387
Thomas,0.00460122699387
Bob Mueller,0.00460122699387
Stephen Bannon,0.00460122699387
Hill,0.00460122699387
Rick Scott,0.00460122699387
LeBron James,0.00460122699387
Luther Strange,0.00460122699387
Mike DeBonis,0.00460122699387
Juliet Eilperin,0.00460122699387
Ed Gillespie,0.00460122699387
Anthony Bourdain,0.00460122699387
Silvio Berlusconi,0.00460122699387
John A. Boehner,0.00460122699387
David Shulkin,0.00460122699387
Anderson Cooper,0.00460122699387
Elise Viebeck,0.00460122699387
Robert Kennedy,0.00460122699387
Alan Colmes,0.00460122699387
Michelle,0.00460122699387
Mark Meadows,0.00460122699387
Jia Tolentino,0.00460122699387
Margot Robbie,0.00460122699387
Marc Short,0.00460122699387
Mike Huckabee,0.00460122699387
Kathleen Parker,0.00460122699387
Simon Denyer,0.00460122699387
Charles Payne,0.00460122699387
David Brock,0.00460122699387
Lanny Davis,0.00460122699387
Kurt Bardella,0.00460122699387
Joel Achenbach,0.00460122699387
David Bossie,0.00460122699387
John Hudson,0.00460122699387
Steve Daines,0.00460122699387
Josh Gerstein,0.00460122699387
Robert F. Kennedy,0.00460122699387
Tina Brown,0.00460122699387
John Lithgow,0.00460122699387
William F. Buckley,0.00460122699387
Brian Williams,0.00460122699387
Ken Starr,0.00460122699387
Cipriani,0.00460122699387
Howard Kurtz,0.00460122699387
Maxine Waters,0.00460122699387
David Bauder,0.00460122699387
Dick Gregory,0.00460122699387
Don Rickles,0.00460122699387
Daniel Lippman,0.00460122699387
Cyrus Vance,0.00460122699387
Mila Kunis,0.00460122699387
Mike Allen,0.00460122699387
Oprah,0.00460122699387
Charles Harder,0.00460122699387
Sarah Huckabee,0.00460122699387
Brit Hume,0.00460122699387
Jim Rutenberg,0.00460122699387
SARAH HUCKABEE SANDERS,0.00460122699387
Isaac Chotiner,0.00460122699387
Beatrice,0.00460122699387
George Papadopoulos,0.00460122699387
Greg Gutfeld,0.00460122699387
Eugene Scott,0.00460122699387
J. Scott Applewhite/AP,0.00460122699387
John Moody,0.00460122699387
Jeff Fager,0.00460122699387
Roger] Ailes,0.00460122699387
Harris Faulkner,0.00460122699387
Matt Zimmerman,0.00460122699387
Lockhart Steele,0.00460122699387
Sophie Dix,0.00460122699387
America Cara Mund,0.00460122699387
Eve Chilton,0.00460122699387
Emma de Caunes,0.00460122699387
Lucia Stoller,0.00460122699387
Irwin Reiter,0.00460122699387
Josmar Taveras,0.00460122699387
Marjorie Vincent-Tripp,0.00460122699387
Michael Moore,0.0038343558282199998
James Lankford,0.0038343558282199998
Pope Francis,0.0038343558282199998
Michael S. Schmidt,0.0038343558282199998
Claire McCaskill,0.0038343558282199998
Jared,0.0038343558282199998
Harry Potter,0.0038343558282199998
Dianne Feinstein,0.0038343558282199998
Andrew McCabe,0.0038343558282199998
Tom McCarthy,0.0038343558282199998
Roe,0.0038343558282199998
Wade,0.0038343558282199998
David Weigel,0.0038343558282199998
Tim Alberta,0.0038343558282199998
Brown,0.0038343558282199998
Lyndon Johnson,0.0038343558282199998
Maria,0.0038343558282199998
Matt Damon,0.0038343558282199998
Wilbur Ross,0.0038343558282199998
Carol Morello,0.0038343558282199998
David Brooks,0.0038343558282199998
John Roberts,0.0038343558282199998
Ezra Klein,0.0038343558282199998
Thomas Jefferson,0.0038343558282199998
Cory Booker,0.0038343558282199998
Antonin Scalia,0.0038343558282199998
John Kasich,0.0038343558282199998
Justin,0.0038343558282199998
Henry,0.0038343558282199998
John,0.0038343558282199998
Cory Gardner,0.0038343558282199998
Donald McGahn,0.0038343558282199998
Patrick Leahy,0.0038343558282199998
Robert Costa,0.0038343558282199998
Schumer,0.0038343558282199998
Heather Heyer,0.0038343558282199998
Kevin McCarthy,0.0038343558282199998
Tom Petty,0.0038343558282199998
Elizabeth,0.0038343558282199998
Rihanna,0.0038343558282199998
Mary Tyler Moore,0.0038343558282199998
Steve Jobs,0.0038343558282199998
FOX,0.0038343558282199998
Getty,0.0038343558282199998
Ted Kennedy,0.0038343558282199998
Joy Reid,0.0038343558282199998
Barry Goldwater,0.0038343558282199998
Jason Blum,0.0038343558282199998
Susan Estrich,0.0038343558282199998
Chuck Grassley,0.0038343558282199998
Joe Donnelly,0.0038343558282199998
Robert Barnes,0.0038343558282199998
Dan Lamothe,0.0038343558282199998
Monroe,0.0038343558282199998
Ivana,0.0038343558282199998
Maria Shriver,0.0038343558282199998
Joseph McCarthy,0.0038343558282199998
Kyle Cheney,0.0038343558282199998
Cathy Heller,0.0038343558282199998
Chris Brown,0.0038343558282199998
