label,perc
Josh Hawley,0.00645356693537
Larry Hogan,0.00643026885979
J.R. Smith,0.00643026885979
Rachael,0.006383672708629999
Kevin Lamarque/Reuters,0.006337076557479999
Kevin Nicholson,0.006337076557479999
Kevin Lamarque,0.006313778481899999
Bob Goodlatte,0.0062904804063199996
George,0.00626718233074
Darrell Issa,0.00626718233074
Isaiah Thomas,0.00624388425516
Martha McSally,0.00624388425516
Kevin Lee,0.00624388425516
Jimmy Butler,0.00622058617958
Marsha Blackburn,0.006197288103999999
Novak Djokovic,0.00615069195284
Kevin Warsh,0.006057499650530001
Michael Flynn,0.006034201574949999
Rudy Giuliani,0.006034201574949999
Emmanuel Macron,0.006034201574949999
Charlie Rose,0.006034201574949999
John Boehner,0.00601090349937
Kobe Bryant,0.00601090349937
Neil Gorsuch,0.00598760542379
Breitbart,0.005941009272630001
Steny Hoyer,0.005941009272630001
Joe Biden,0.005917711197060001
Kevin Knox,0.005917711197060001
Chase Elliott,0.005871115045899999
Brett Ratner,0.005871115045899999
George H.W. Bush,0.005847816970319999
Rafael Nadal,0.005847816970319999
John Wall,0.00582451889474
Trey Gowdy,0.00582451889474
DeMar DeRozan,0.0058012208191599995
Kevin Robillard,0.00577792274358
John Bolton,0.005754624668000001
Kellyanne Conway,0.005754624668000001
Kawhi Leonard,0.005754624668000001
Denny Hamlin,0.005754624668000001
George Hill,0.005754624668000001
Mark Wahlberg,0.005754624668000001
Sherrod Brown,0.0057313265924199995
Robert S. Mueller III,0.00568473044127
Kevin Kisner,0.00568473044127
Kyle Korver,0.00568473044127
Andrea Constand,0.005661432365689999
Kevin Systrom,0.005661432365689999
Reagan,0.00563813429011
Bush,0.00559153813895
Steven Spielberg,0.00559153813895
Scott Walker,0.00559153813895
Roger Federer,0.00559153813895
Oprah Winfrey,0.00556824006337
Tyronn Lue,0.00556824006337
Kyle Larson,0.005544941987789999
Marc Short,0.00552164391221
Kevin Steele,0.00552164391221
Angela Merkel,0.0054983458366300005
Kevin Smith,0.00547504776105
Gavin Newsom,0.00545174968548
Laura Ingraham,0.00545174968548
Cory Booker,0.0054284516099
Giannis Antetokounmpo,0.0054284516099
Sean Hannity,0.005405153534319999
James Toback,0.00538185545874
John Thune,0.00533525930758
Jim Mattis,0.005311961232
Victor Oladipo,0.005311961232
Jimmy Kimmel,0.005288663156420001
Tom Steyer,0.005288663156420001
Ryan,0.005242067005270001
Anthony Kennedy,0.005242067005270001
Colin Kaepernick,0.0051954708541099995
Aaron Rodgers,0.00517217277853
Ryan Blaney,0.00517217277853
Kevin Costner,0.00517217277853
Carlos Curbelo,0.00514887470295
Jesus,0.0051255766273699994
Carmelo Anthony,0.0051255766273699994
Clint Bowyer,0.0051255766273699994
Dana Rohrabacher,0.00510227855179
Ron Wyden,0.00505568240063
Rick Perry,0.00503238432505
Robert Lighthizer,0.00503238432505
Tesla,0.005009086249479999
Seung Min Kim,0.005009086249479999
Kevin O'Leary,0.005009086249479999
Joey Logano,0.005009086249479999
Justin Trudeau,0.0049857881739
Kurt Busch,0.0049857881739
Tom Cotton,0.00496249009832
Leah Vukmir,0.00496249009832
Stephen Colbert,0.00493919202274
Alex Isenstadt,0.00493919202274
Mueller,0.00493919202274
John Taylor,0.00491589394716
Michael,0.00489259587158
Kevin Garnett,0.00489259587158
Kevin Sumlin,0.004869297796
Conor Lamb,0.00484599972042
Jon Tester,0.00482270164484
Ron Johnson,0.00482270164484
Kevin Gausman,0.00482270164484
Ben Simmons,0.00482270164484
Kevin de Leon,0.00482270164484
Michelle Obama,0.004799403569270001
Peter Cooney,0.004799403569270001
Richard Nixon,0.00475280741811
Mike Lee,0.00475280741811
Jayson Tatum,0.00472950934253
Serena Williams,0.00472950934253
Maria,0.0047062112669499995
Mike DeBonis,0.0047062112669499995
Ron DeSantis,0.00468291319137
DACA,0.00463631704021
Robin Wright,0.00463631704021
Howard Schultz,0.00463631704021
Nikki Haley,0.0045897208890500005
Harvey,0.0045897208890500005
Gordon Hayward,0.0045897208890500005
Dwayne Johnson,0.0045897208890500005
Elena Schneider,0.0045431247379
Dustin Hoffman,0.0045431247379
Kristaps Porzingis,0.00451982666232
Gregg Popovich,0.00449652858674
Kevin Bacon,0.00449652858674
Donald J. Trump,0.00447323051116
Jeff Green,0.00444993243558
Teresa Vilmain,0.00444993243558
George Papadopoulos,0.00444993243558
Nick Young,0.00444993243558
Duke,0.0044033362844200005
Kevin Feige,0.0044033362844200005
Joe Crowley,0.0044033362844200005
Kirsten Gillibrand,0.00438003820884
Andrew Cuomo,0.00438003820884
Putin,0.00435674013326
Kyrsten Sinema,0.00435674013326
Jeff Denham,0.00435674013326
Lonzo Ball,0.004333442057689999
Seth Meyers,0.00431014398211
Taylor Swift,0.00431014398211
Ed Royce,0.00431014398211
Forbes,0.00428684590653
Mark Warner,0.00421695167979
Adam Schiff,0.00421695167979
Romelu Lukaku,0.00421695167979
BuzzFeed,0.00421695167979
Constance Wu,0.00421695167979
Theresa May,0.00419365360421
Kevin Owens,0.00419365360421
Jay-Z,0.00419365360421
J. Paul Getty,0.00419365360421
Kevin Plawecki,0.004170355528630001
-- Trump,0.004170355528630001
Peter Navarro,0.00414705745305
Jaylen Brown,0.00414705745305
John Isner,0.00414705745305
Frances McDormand,0.0041004613019
Phil Bredesen,0.0041004613019
Kevin McAleenan,0.00407716322632
Amy Berman Jackson,0.00407716322632
Kevin Chmielewski,0.00407716322632
Mark Halperin,0.00405386515074
Erik Jones,0.00405386515074
Chris Christie,0.004030567075159999
Aric Almirola,0.00400726899958
Tom Hanks,0.0039839709240000005
James Franco,0.0039839709240000005
Kevin Shattenkirk,0.0039839709240000005
Damian Paletta,0.00396067284842
Bob Menendez,0.00396067284842
Rory McIlroy,0.00396067284842
Patrick Morrisey,0.00393737477284
Damian Lillard,0.0039140766972600004
Kevin Williamson,0.0039140766972600004
Vikings,0.0039140766972600004
Cory Gardner,0.0038907786216900004
Kelli Ward,0.0038907786216900004
Kevin Winter,0.0038907786216900004
Mike Braun,0.0038907786216900004
Clarence Thomas,0.00386748054611
Joe Arpaio,0.00386748054611
Tristan Thompson,0.00386748054611
Austin Dillon,0.00386748054611
Stephen Miller,0.00384418247053
Jeff Bezos,0.00384418247053
Beyoncé,0.00382088439495
Amanda Becker,0.0037975863193699996
Henrik Lundqvist,0.0037975863193699996
Ben Affleck,0.0037509901682100002
Tim Kaine,0.00372769209263
Derrick Rose,0.00372769209263
Daniel Lippman,0.00372769209263
Kevin Huerter,0.00372769209263
Jessica Chastain,0.00370439401705
HuffPost,0.00370439401705
Rob Portman,0.00370439401705
Dustin Johnson,0.00370439401705
T.S. Ellis III,0.00370439401705
Roe,0.0036577978659000005
Adam Silver,0.0036577978659000005
LaMarcus Aldridge,0.0036577978659000005
Kevin Davis,0.0036577978659000005
Kevin Kamenetz,0.0036577978659000005
Al Horford,0.0036344997903200002
Betsy DeVos,0.00361120171474
Josh Gerstein,0.00358790363916
DU JOUR,0.00358790363916
Gary Oldman,0.0035646055635799997
James,0.003541307488
Chelsea,0.003541307488
FOX,0.003541307488
John Cox,0.003541307488
Daniel Strauss,0.003541307488
Sam Amick,0.003541307488
Woody Allen,0.0035180094124200004
Guardiola,0.0035180094124200004
Matt Damon,0.00349471133684
Frank Underwood,0.00349471133684
Rihanna,0.00349471133684
Jacky Rosen,0.00349471133684
Carter,0.00347141326126
Lamar Alexander,0.00347141326126
Dana White,0.00347141326126
Henry Golding,0.00347141326126
Bill Belichick,0.00344811518569
Juliet Eilperin,0.00344811518569
Guillermo del Toro,0.00344811518569
Bradley Beal,0.00344811518569
Magic Johnson,0.00344811518569
Mimi Walters,0.00344811518569
Mike Krieger,0.00344811518569
Andrew McCabe,0.0034248171101100002
POLITICO,0.0034248171101100002
Erica Werner,0.00340151903453
Tim Scott,0.00340151903453
Justin Thomas,0.00340151903453
Conor McGregor,0.0033782209589499996
Bryce Harper,0.00335492288337
David Perdue,0.00335492288337
Barbara Comstock,0.00335492288337
Shaun Livingston,0.00335492288337
Alex Bowman,0.00335492288337
Nicole Kidman,0.00333162480779
Amy Klobuchar,0.00333162480779
Donovan Mitchell,0.00333162480779
Mickey Callaway,0.00333162480779
Tiffany Haddish,0.00333162480779
Cristiano Ronaldo,0.00330832673221
Hamilton,0.00330832673221
Peter Strzok,0.00330832673221
Emma Stone,0.00330832673221
Drake,0.00330832673221
Carson Wentz,0.00330832673221
Daniels,0.00330832673221
Kevin Long,0.0032850286566300005
Richard Cowan,0.0032850286566300005
Greg Andres,0.0032850286566300005
Jon Haber,0.0032850286566300005
