label,perc
Steven Mufson,0.00535714285714
Juliet Eilperin,0.00535714285714
Gabriel Sherman,0.00535714285714
Andrea Mitchell,0.00535714285714
Roy Cooper,0.00535714285714
Cynthia Osterman,0.00535714285714
Jack Dorsey,0.00535714285714
Ari Fleischer,0.00535714285714
Mark Landler,0.00535714285714
Barbara Boxer,0.00535714285714
David Brunnstrom,0.00535714285714
Burgess Everett,0.00535714285714
Susan Svrluga,0.00535714285714
Sundar Pichai,0.00535714285714
Scott Clement,0.00535714285714
Collins,0.00535714285714
Amanda Terkel,0.00535714285714
Heather Long,0.00535714285714
Flake,0.00535714285714
Eugene Robinson,0.00535714285714
Ben Guarino,0.00535714285714
Steve King,0.00535714285714
Adam Taylor,0.00535714285714
John Dickerson,0.00535714285714
Richard Strauss,0.00535714285714
Jacquelyn Martin/AP,0.00535714285714
Liza,0.00535714285714
Karen Handel,0.00535714285714
Kaitlan Collins,0.00535714285714
Philip Bump,0.00535714285714
John Danforth,0.00535714285714
Phil Rucker,0.00535714285714
Souter,0.00535714285714
Erin Cox,0.00535714285714
Laura Kelly,0.00535714285714
Gwen Graham,0.00535714285714
Mia Love,0.00535714285714
Ginger Gibson,0.00535714285714
Alice Stewart,0.00535714285714
Kevin Drawbaugh,0.00535714285714
Daniels,0.00535714285714
Klobuchar,0.00535714285714
Michelle Goldberg,0.00535714285714
Bari Weiss,0.00535714285714
Kamala D. Harris,0.00535714285714
Raymond Kethledge,0.00535714285714
Kate Kelly,0.00535714285714
Ben Chang,0.00535714285714
Andrew Wheeler,0.00535714285714
Jeff Fager,0.00535714285714
Jennifer Barrera,0.00535714285714
Janice Dickinson,0.00535714285714
Gabriel Pogrund,0.00535714285714
Ayanna Pressley,0.00535714285714
Holton,0.00535714285714
Reis Thebault,0.00535714285714
Meagan Flynn,0.00535714285714
Sara McGovern,0.00535714285714
Allyson Chiu,0.00535714285714
CHRISTINE BLASEY FORD,0.00535714285714
Lisa,0.00446428571429
Hillary,0.00446428571429
Nate Silver,0.00446428571429
Mark Warner,0.00446428571429
Theresa May,0.00446428571429
Jesus,0.00446428571429
Elaine Chao,0.00446428571429
Ryan,0.00446428571429
David Weigel,0.00446428571429
Renae Merle,0.00446428571429
Jenna Johnson,0.00446428571429
Neil M. Gorsuch,0.00446428571429
Jeb Bush,0.00446428571429
Lyndon Johnson,0.00446428571429
Tayyip Erdogan,0.00446428571429
Sheryl Sandberg,0.00446428571429
Plessy v. Ferguson,0.00446428571429
Marjorie Dannenfelser,0.00446428571429
Tim Kaine,0.00446428571429
Alex Jones,0.00446428571429
Dana Milbank,0.00446428571429
Steve Scalise,0.00446428571429
Aaron,0.00446428571429
Trevor Noah,0.00446428571429
Leonard Lance,0.00446428571429
Jeff,0.00446428571429
Stephen Breyer,0.00446428571429
Glenn Kessler,0.00446428571429
Steve Holland,0.00446428571429
Sandra,0.00446428571429
Jonathan Oatis,0.00446428571429
Marc Benioff,0.00446428571429
Perry Stein,0.00446428571429
BuzzFeed,0.00446428571429
Susan Rice,0.00446428571429
John Thune,0.00446428571429
Amy Goldstein,0.00446428571429
Dino Grandoni,0.00446428571429
Rachel Weiner,0.00446428571429
Douglas Ginsburg,0.00446428571429
Debbie Wasserman Schultz,0.00446428571429
Marc Caputo,0.00446428571429
Jill Abramson,0.00446428571429
Starr,0.00446428571429
Paul Farhi,0.00446428571429
Colin Jost,0.00446428571429
Mel Watt,0.00446428571429
Alexander Hamilton,0.00446428571429
Bret Baier,0.00446428571429
Bill Maher,0.00446428571429
Chelsea Janes,0.00446428571429
Rachel Chason,0.00446428571429
Maggie Hassan,0.00446428571429
Mark Berman,0.00446428571429
Orrin G. Hatch,0.00446428571429
Michelle Ye Hee Lee,0.00446428571429
Ruth Marcus,0.00446428571429
John Walcott,0.00446428571429
Robert Lighthizer,0.00446428571429
Andrew Harrer/Bloomberg,0.00446428571429
Laura Meckler,0.00446428571429
Chris Collins,0.00446428571429
Edelman,0.00446428571429
Elana Schor,0.00446428571429
Sherrod Brown,0.00446428571429
Blake Farenthold,0.00446428571429
Ben Shapiro,0.00446428571429
Margaret Sullivan,0.00446428571429
Kate McKinnon,0.00446428571429
Sarah N. Lynch,0.00446428571429
Jim Acosta,0.00446428571429
Michael Che,0.00446428571429
v. Casey,0.00446428571429
Bret Stephens,0.00446428571429
John Culberson,0.00446428571429
