label,perc
Nanette,0.0103703703704
Dylan Farrow,0.0103703703704
Bruce Castor,0.0103703703704
Caroline Heldman,0.0103703703704
Mira Sorvino,0.0103703703704
Brian McMonagle,0.0103703703704
Peter Goldberger,0.0103703703704
Roberta Grossman,0.0103703703704
Daniel Filler,0.0103703703704
Ebonee Benson,0.0103703703704
Hannah Gadsby,0.0103703703704
Michael Avenatti,0.0103703703704
Ambra Battilana Gutierrez,0.0103703703704
Timothy Foley,0.0103703703704
Sophie Sartain,0.0103703703704
Tiger Woods,0.008888888888889999
John Bolton,0.008888888888889999
Angela Merkel,0.008888888888889999
Matt Zapotosky,0.008888888888889999
Jane,0.008888888888889999
Chuck Schumer,0.008888888888889999
Brown,0.008888888888889999
Matt Damon,0.008888888888889999
Emmanuel Macron,0.008888888888889999
George H.W. Bush,0.008888888888889999
Karoun Demirjian,0.008888888888889999
Russell Simmons,0.008888888888889999
Susan Collins,0.008888888888889999
Chuck Grassley,0.008888888888889999
Bob,0.008888888888889999
Jonathan Allen,0.008888888888889999
Scott Malone,0.008888888888889999
Emmett,0.008888888888889999
Roseanne Barr,0.008888888888889999
Joseph Ax,0.008888888888889999
Lupita Nyong,0.008888888888889999
Paula  Jones,0.008888888888889999
Dustin Hoffman,0.008888888888889999
Aziz Ansari,0.008888888888889999
Cyrus Vance,0.008888888888889999
Phylicia Rashad,0.008888888888889999
Matt Slocum,0.008888888888889999
Polanski,0.008888888888889999
Corey Perrine,0.008888888888889999
Huxtable,0.008888888888889999
Brendan McDermid,0.008888888888889999
Bobby Allyn,0.008888888888889999
Kevin R. Steele,0.008888888888889999
Mark Judge,0.008888888888889999
Kristen Houser,0.008888888888889999
Dennis McAndrews,0.008888888888889999
Adam Venit,0.008888888888889999
Stormy Daniels,0.008888888888889999
Donald J. Trump,0.007407407407409999
Ronald Reagan,0.007407407407409999
Joe Biden,0.007407407407409999
Erica Werner,0.007407407407409999
John Kelly,0.007407407407409999
Ivanka Trump,0.007407407407409999
John Legend,0.007407407407409999
Padma Lakshmi,0.007407407407409999
Clintons,0.007407407407409999
Rudy Giuliani,0.007407407407409999
Sheryl Sandberg,0.007407407407409999
Elia Kazan,0.007407407407409999
Breanne Deppisch,0.007407407407409999
Avi Selk,0.007407407407409999
Sarah Huckabee Sanders,0.007407407407409999
Devlin Barrett,0.007407407407409999
Adam Serwer,0.007407407407409999
Brock Turner,0.007407407407409999
Jackie Speier,0.007407407407409999
Trevor Noah,0.007407407407409999
Taylor Swift,0.007407407407409999
Scott Pruitt,0.007407407407409999
Tom Brokaw,0.007407407407409999
John Cornyn,0.007407407407409999
Susan Fowler,0.007407407407409999
Anthony Bourdain,0.007407407407409999
Pandora,0.007407407407409999
Johns Hopkins,0.007407407407409999
Kathy Griffin,0.007407407407409999
Elise Viebeck,0.007407407407409999
Travis Kalanick,0.007407407407409999
Oscar,0.007407407407409999
Leslie Moonves,0.007407407407409999
O'Neill,0.007407407407409999
Laura Dern,0.007407407407409999
Kanye West,0.007407407407409999
Garrison Keillor,0.007407407407409999
Sheldon Whitehouse,0.007407407407409999
Amy Klobuchar,0.007407407407409999
Ava DuVernay,0.007407407407409999
Terry Crews,0.007407407407409999
Juanita Broaddrick,0.007407407407409999
Tony Williams,0.007407407407409999
Michael Che,0.007407407407409999
Sylvester Stallone,0.007407407407409999
Jane Doe,0.007407407407409999
Reuters/Lucas Jackson,0.007407407407409999
Danny Masterson,0.007407407407409999
Jill Filipovic,0.007407407407409999
Daniels,0.007407407407409999
Megan Garber,0.007407407407409999
Graham Bowley,0.007407407407409999
Aaron Cooper,0.007407407407409999
Tamara Green,0.007407407407409999
Therese Serignese,0.007407407407409999
Kristina Ruehli,0.007407407407409999
Joanie Greve,0.007407407407409999
Heathcliff Huxtable,0.007407407407409999
Matt Slocum/AP,0.007407407407409999
Michael R. Sisak,0.007407407407409999
McKayla Maroney,0.007407407407409999
Paul Sonne,0.007407407407409999
Patrick O'Connor,0.007407407407409999
Carmine Caridi,0.007407407407409999
M. Stewart Ryan,0.007407407407409999
Meagan Flynn,0.007407407407409999
Claudia Rosenbaum,0.007407407407409999
David Maialetti,0.007407407407409999
Tyler Grasham,0.007407407407409999
Kristen Gibbons Feden,0.007407407407409999
Joseph Green Jr.,0.007407407407409999
Julie Swetnick,0.007407407407409999
Vladimir Putin,0.0059259259259300005
Ted Cruz,0.0059259259259300005
Mike Pence,0.0059259259259300005
Anne Gearan,0.0059259259259300005
Bush,0.0059259259259300005
Paul Manafort,0.0059259259259300005
Jared Kushner,0.0059259259259300005
Michelle Obama,0.0059259259259300005
Nikki Haley,0.0059259259259300005
Mary,0.0059259259259300005
Harper,0.0059259259259300005
Dianne Feinstein,0.0059259259259300005
Wade,0.0059259259259300005
Larry Hogan,0.0059259259259300005
Zervos,0.0059259259259300005
Jessica Chastain,0.0059259259259300005
John Wagner,0.0059259259259300005
Rob Porter,0.0059259259259300005
Anna Fifield,0.0059259259259300005
Alan Dershowitz,0.0059259259259300005
Betsy DeVos,0.0059259259259300005
Maria,0.0059259259259300005
Jennifer Lawrence,0.0059259259259300005
Johnny Depp,0.0059259259259300005
Carol Morello,0.0059259259259300005
Mark Zuckerberg,0.0059259259259300005
Tony Robbins,0.0059259259259300005
John,0.0059259259259300005
Jerry Brown,0.0059259259259300005
David Nakamura,0.0059259259259300005
Ben,0.0059259259259300005
John Oliver,0.0059259259259300005
Samantha,0.0059259259259300005
Rosalind S. Helderman,0.0059259259259300005
Emma Brown,0.0059259259259300005
Brady Dennis,0.0059259259259300005
Cynthia Osterman,0.0059259259259300005
Pablo Picasso,0.0059259259259300005
Robert Barnes,0.0059259259259300005
Laura Ingraham,0.0059259259259300005
Megyn Kelly,0.0059259259259300005
Casey Affleck,0.0059259259259300005
Gawker,0.0059259259259300005
Jake Tapper,0.0059259259259300005
Peter Hermann,0.0059259259259300005
Lynda Carter,0.0059259259259300005
George Takei,0.0059259259259300005
Bill Maher,0.0059259259259300005
Uma Thurman,0.0059259259259300005
Carol D. Leonnig,0.0059259259259300005
GQ,0.0059259259259300005
William Morris,0.0059259259259300005
Seung Min Kim,0.0059259259259300005
Ken Starr,0.0059259259259300005
Charlie Sheen,0.0059259259259300005
Peter Szekely,0.0059259259259300005
Rosemary,0.0059259259259300005
Emmett Till,0.0059259259259300005
Richard Dreyfuss,0.0059259259259300005
Michelle Wolf,0.0059259259259300005
Eli Rosenberg,0.0059259259259300005
David Boies,0.0059259259259300005
Joseph Cammarata,0.0059259259259300005
Marty Singer,0.0059259259259300005
James Woods,0.0059259259259300005
Robert Blake,0.0059259259259300005
Selma Blair,0.0059259259259300005
Ben Brafman,0.0059259259259300005
Michelle Boorstein,0.0059259259259300005
Greta Gerwig,0.0059259259259300005
Aaliyah,0.0059259259259300005
Summer Zervos,0.0059259259259300005
Christopher Plummer,0.0059259259259300005
Justin Caldbeck,0.0059259259259300005
Jeff Fager,0.0059259259259300005
Ed Westwick,0.0059259259259300005
Jean Casarez,0.0059259259259300005
Barbara Bowman,0.0059259259259300005
Maria Puente,0.0059259259259300005
Asia Argento,0.0059259259259300005
Linda Vester,0.0059259259259300005
Linda Kirkpatrick,0.0059259259259300005
Monica Hesse,0.0059259259259300005
Eric Levenson,0.0059259259259300005
Claudia Lauer,0.0059259259259300005
Ronny Jackson,0.0059259259259300005
Billy Cosby,0.0059259259259300005
Lisa Bonet,0.0059259259259300005
Ken Friedman,0.0059259259259300005
Jimmy Bennett,0.0059259259259300005
Eden Tirl,0.0059259259259300005
Adam Reiss,0.0059259259259300005
Isa Hackett,0.0059259259259300005
Laura Palumbo,0.0059259259259300005
John Duran,0.0059259259259300005
MeToo,0.0059259259259300005
Steven O’Neil,0.0059259259259300005
Christine Ford,0.0059259259259300005
Demetra Mehta,0.0059259259259300005
Mark Makela/Pool,0.0059259259259300005
Bernie Sanders,0.004444444444439999
Lisa,0.004444444444439999
black,0.004444444444439999
Jim Mattis,0.004444444444439999
Paul Kane,0.004444444444439999
Hillary,0.004444444444439999
Donald Trump Jr.,0.004444444444439999
Pope Francis,0.004444444444439999
Elie Wiesel,0.004444444444439999
George Clooney,0.004444444444439999
Kim Jong-un,0.004444444444439999
Quentin Tarantino,0.004444444444439999
Kelly,0.004444444444439999
Paul Ryan,0.004444444444439999
Andrew McCabe,0.004444444444439999
Roe,0.004444444444439999
Elizabeth Warren,0.004444444444439999
Mick Mulvaney,0.004444444444439999
Sean Sullivan,0.004444444444439999
Renae Merle,0.004444444444439999
Peter Strzok,0.004444444444439999
Alec Baldwin,0.004444444444439999
Julianne Moore,0.004444444444439999
Michael Flynn,0.004444444444439999
Jesus Christ,0.004444444444439999
O.J. Simpson,0.004444444444439999
Cory Booker,0.004444444444439999
Marc Fisher,0.004444444444439999
Amber Tamblyn,0.004444444444439999
Cory Gardner,0.004444444444439999
Donald McGahn,0.004444444444439999
Lena H. Sun,0.004444444444439999
Kevin McCarthy,0.004444444444439999
Tucker Carlson,0.004444444444439999
Michael,0.004444444444439999
Morgan Freeman,0.004444444444439999
Elizabeth,0.004444444444439999
FOX,0.004444444444439999
Ruth Bader Ginsburg,0.004444444444439999
Alfred Hitchcock,0.004444444444439999
Joe Heim,0.004444444444439999
Juliet Eilperin,0.004444444444439999
Bernadette Baum,0.004444444444439999
Bob Packwood,0.004444444444439999
Perry Stein,0.004444444444439999
Steve Martin,0.004444444444439999
Burke,0.004444444444439999
Jim Jordan,0.004444444444439999
Rick Gates,0.004444444444439999
Andrea,0.004444444444439999
Susan Svrluga,0.004444444444439999
Charles E. Grassley,0.004444444444439999
Geraldo Rivera,0.004444444444439999
Missy Ryan,0.004444444444439999
Dan Balz,0.004444444444439999
Scott Clement,0.004444444444439999
Natalie Portman,0.004444444444439999
John F. Kelly,0.004444444444439999
Rebecca Ballhaus,0.004444444444439999
Shonda Rhimes,0.004444444444439999
Miley Cyrus,0.004444444444439999
Colin Jost,0.004444444444439999
Cate Blanchett,0.004444444444439999
Carolyn Kaster/AP,0.004444444444439999
Jane Mayer,0.004444444444439999
Kristen Stewart,0.004444444444439999
Isabelle Khurshudyan,0.004444444444439999
Jenny,0.004444444444439999
Steve King,0.004444444444439999
Rosa Parks,0.004444444444439999
Tina Fey,0.004444444444439999
Aaron Blake,0.004444444444439999
Rachel Chason,0.004444444444439999
Wendy Walsh,0.004444444444439999
Spencer Platt,0.004444444444439999
Phil,0.004444444444439999
Aly Raisman,0.004444444444439999
Frederick M. Brown,0.004444444444439999
Steve Harvey,0.004444444444439999
E. coli,0.004444444444439999
Mark Walker,0.004444444444439999
Eric Greitens,0.004444444444439999
Richard Rodgers,0.004444444444439999
Philip Bump,0.004444444444439999
Rose,0.004444444444439999
Blake Farenthold,0.004444444444439999
Ben Shapiro,0.004444444444439999
Margaret Sullivan,0.004444444444439999
Kate McKinnon,0.004444444444439999
Lena Headey,0.004444444444439999
Kate Winslet,0.004444444444439999
Richard Shotwell/Invision/AP,0.004444444444439999
Crosby,0.004444444444439999
Andrew Dalton,0.004444444444439999
Rosemarie Aquilina,0.004444444444439999
Davenport,0.004444444444439999
Grassley,0.004444444444439999
Noreen Farrell,0.004444444444439999
Kelley Johnson,0.004444444444439999
Mia Farrow,0.004444444444439999
George Stephanopoulos,0.004444444444439999
Salma Hayek,0.004444444444439999
Jian Ghomeshi,0.004444444444439999
Dominique Strauss-Kahn,0.004444444444439999
Chris Harrison,0.004444444444439999
Jeremy Piven,0.004444444444439999
Molly Ringwald,0.004444444444439999
Darren Samuelsohn,0.004444444444439999
Raj Shah,0.004444444444439999
Harland Braun,0.004444444444439999
Hannah Giorgis,0.004444444444439999
Elliot Rodger,0.004444444444439999
Tom Joyner,0.004444444444439999
Jayme Deerwester,0.004444444444439999
Antonio Olivo,0.004444444444439999
James Gunn,0.004444444444439999
Terry Richardson,0.004444444444439999
Lucas Jackson,0.004444444444439999
Murphy Brown,0.004444444444439999
Jessica Kourkounis,0.004444444444439999
Scott Allen,0.004444444444439999
Teresa Younger,0.004444444444439999
Keshia Knight Pulliam,0.004444444444439999
Mariska Hargitay,0.004444444444439999
Anna North,0.004444444444439999
Ian Buruma,0.004444444444439999
Leron Gubler,0.004444444444439999
John Hockenberry,0.004444444444439999
Meryl Streep,0.004444444444439999
— Alyssa Milano,0.004444444444439999
Catharine A. MacKinnon,0.004444444444439999
Eduardo Robreno,0.004444444444439999
Maryclaire Dale,0.004444444444439999
Neil Greenberg,0.004444444444439999
Elizabeth Bruenig,0.004444444444439999
— rose mcgowan,0.004444444444439999
Lakeith Stanfield,0.004444444444439999
Paige Patterson,0.004444444444439999
Donna Motsinger,0.004444444444439999
Gene Sloan,0.004444444444439999
Amy Worden,0.004444444444439999
Inna Shevchenko,0.004444444444439999
— Rosa Inocencio Smith,0.004444444444439999
Joan Illuzzi,0.004444444444439999
Lockhart Steele,0.004444444444439999
Kate Delano,0.004444444444439999
Bebeto Matthews/AP,0.004444444444439999
Greg Risling,0.004444444444439999
Jon Hurdle,0.004444444444439999
Ed Ford,0.004444444444439999
Reis Thebault,0.004444444444439999
Sarita Butterfield,0.004444444444439999
-- Bill Cosby,0.004444444444439999
Rikki Klieman,0.004444444444439999
Roman Stubbs,0.004444444444439999
Noam Dworman,0.004444444444439999
Kyle Stephens,0.004444444444439999
Harvey Weinsteins,0.004444444444439999
— Padma Lakshmi,0.004444444444439999
Jen Kirby,0.004444444444439999
Samuel Stretton,0.004444444444439999
Joseph P. Green,0.004444444444439999
Steven Chanenson,0.004444444444439999
Adama Iwu,0.004444444444439999
Tracie Van Auken/EPA,0.004444444444439999
Leeann Tweeden,0.004444444444439999
Aviva Orenstein,0.004444444444439999
Michelle Manning Barish,0.004444444444439999
Patricia Steuer,0.004444444444439999
Moira Donegan,0.004444444444439999
David Maialetti/AP,0.004444444444439999
Joseph P. Green Jr.,0.004444444444439999
Isabel Pascual,0.004444444444439999
REUTERS/Jessica Kourkounis,0.004444444444439999
Suzie Hardy,0.004444444444439999
Joseph James DeAngelo,0.004444444444439999
Bill Cosby long,0.004444444444439999
Brittany Rostron,0.004444444444439999
Kristen F. Dudley,0.004444444444439999
Sean Spicer,0.0029629629629600003
Janelle Monae,0.0029629629629600003
John F. Kennedy,0.0029629629629600003
Enrique Peña Nieto,0.0029629629629600003
Sally Yates,0.0029629629629600003
Rex Tillerson,0.0029629629629600003
Lindsey O. Graham,0.0029629629629600003
John McCain,0.0029629629629600003
Clinton,0.0029629629629600003
Carter,0.0029629629629600003
Roger Stone,0.0029629629629600003
Tom Hays,0.0029629629629600003
Mark Warner,0.0029629629629600003
Maggie Haberman,0.0029629629629600003
Claire McCaskill,0.0029629629629600003
Kamala Harris,0.0029629629629600003
Harry Reid,0.0029629629629600003
Shinzo Abe,0.0029629629629600003
Mary Jo White,0.0029629629629600003
