label,perc
Soon-Yi Previn,0.0101201771031
Maisel,0.0101201771031
Leigh Corfman,0.0101201771031
Joe Biden,0.00948766603416
Angelina Jolie,0.00948766603416
Scarlett Johansson,0.00948766603416
Sean Hannity,0.00948766603416
Nicole Kidman,0.00948766603416
Horace,0.00948766603416
David Axelrod,0.00948766603416
Tavis Smiley,0.00948766603416
Pete,0.00948766603416
Helen Hunt,0.00948766603416
Peter Travers,0.00948766603416
Van Barnes,0.00948766603416
Steve Bannon,0.00885515496521
Nancy Pelosi,0.00885515496521
Carrie Fisher,0.00885515496521
Colin Kaepernick,0.00885515496521
Casey Affleck,0.00885515496521
Michelle Williams,0.00885515496521
Justin Timberlake,0.00885515496521
Michael Ian Black,0.00885515496521
Tina Brown,0.00885515496521
Lupita Nyong,0.00885515496521
Gayle King,0.00885515496521
Minnie,0.00885515496521
David Arquette,0.00885515496521
Allison Janney,0.00885515496521
Zach Galifianakis,0.00885515496521
David Blaine,0.00885515496521
Megan Twohey,0.00885515496521
Jill Soloway,0.00885515496521
Rachel Brosnahan,0.00885515496521
Olivia Munn,0.00885515496521
Corey Feldman,0.00885515496521
Meryl Streep,0.00885515496521
Mira Sorvino,0.00885515496521
Jen Kirkman,0.00885515496521
Melena Ryzik,0.00885515496521
John Besh,0.00885515496521
Gary Goddard,0.00885515496521
Lysette,0.00885515496521
Lindsey Graham,0.008222643896270001
Ryan Murphy,0.008222643896270001
Elisabeth Moss,0.008222643896270001
HuffPost,0.008222643896270001
Daddy,0.008222643896270001
Margot Robbie,0.008222643896270001
Bob,0.008222643896270001
Bill Maher,0.008222643896270001
Samantha Bee,0.008222643896270001
Patty Jenkins,0.008222643896270001
Ava DuVernay,0.008222643896270001
John Conyers Jr.,0.008222643896270001
Tom Sizemore,0.008222643896270001
Lenny Bruce,0.008222643896270001
Hilarie Burton,0.008222643896270001
William H. Macy,0.008222643896270001
Alison Brie,0.008222643896270001
Kristina Cohen,0.008222643896270001
Hamilton,0.00759013282732
Gary Oldman,0.00759013282732
Xi Jinping,0.00759013282732
Harper,0.00759013282732
Ivanka Trump,0.00759013282732
Amy Schumer,0.00759013282732
Jane,0.00759013282732
Moore,0.00759013282732
Sarah Huckabee Sanders,0.00759013282732
Margaret Atwood,0.00759013282732
Tucker Carlson,0.00759013282732
FOX,0.00759013282732
Samantha,0.00759013282732
Oprah Winfrey,0.00759013282732
Anthony Weiner,0.00759013282732
Jane Fonda,0.00759013282732
Chris Pizzello/Invision/AP,0.00759013282732
Shonda Rhimes,0.00759013282732
Richard Pryor,0.00759013282732
Judd Apatow,0.00759013282732
Kate McKinnon,0.00759013282732
Jenny McCarthy,0.00759013282732
Mary J. Blige,0.00759013282732
Jordan Peele,0.00759013282732
McKayla Maroney,0.00759013282732
Natasha Henstridge,0.00759013282732
George W. Bush,0.00695762175838
Pope Francis,0.00695762175838
Miramax,0.00695762175838
Judi Dench,0.00695762175838
Kirsten Gillibrand,0.00695762175838
Gore Vidal,0.00695762175838
George Carlin,0.00695762175838
Terry Crews,0.00695762175838
Sylvester Stallone,0.00695762175838
T.J. Miller,0.00695762175838
Anthony Edwards,0.00695762175838
Andy Kaufman,0.00695762175838
Jude Law,0.00695762175838
Mariel Hemingway,0.00695762175838
Amanda Hess,0.00695762175838
J. Paul Getty,0.00695762175838
Bob Weinstein,0.00695762175838
Mike Schur,0.00695762175838
Isa Hackett,0.00695762175838
George Clooney,0.006325110689439999
Quentin Tarantino,0.006325110689439999
Maria,0.006325110689439999
Breitbart,0.006325110689439999
Michael,0.006325110689439999
Claire,0.006325110689439999
Sean Penn,0.006325110689439999
Dick,0.006325110689439999
Trent Franks,0.006325110689439999
Kanye West,0.006325110689439999
Susan Sarandon,0.006325110689439999
Jay-Z,0.006325110689439999
Ryan Seacrest,0.006325110689439999
Kristen Bell,0.006325110689439999
Maggie Gyllenhaal,0.006325110689439999
Michelle Wolf,0.006325110689439999
Maya Rudolph,0.006325110689439999
Rashida Jones,0.006325110689439999
Kumail Nanjiani,0.006325110689439999
Jackie Lacey,0.006325110689439999
Cara Buckley,0.006325110689439999
Emmitt Williams,0.006325110689439999
Jeff Flake,0.005692599620489999
Hillary,0.005692599620489999
John Kelly,0.005692599620489999
Gloria Steinem,0.005692599620489999
Kellyanne Conway,0.005692599620489999
Michael Flynn,0.005692599620489999
Johnny Carson,0.005692599620489999
Oliver Stone,0.005692599620489999
Brad Pitt,0.005692599620489999
Orrin Hatch,0.005692599620489999
Sarah Sanders,0.005692599620489999
Batman,0.005692599620489999
Beyoncé,0.005692599620489999
Steve Martin,0.005692599620489999
James Corden,0.005692599620489999
Gretchen Carlson,0.005692599620489999
Martin McDonagh,0.005692599620489999
Megyn Kelly,0.005692599620489999
Michael Shannon,0.005692599620489999
Warren Beatty,0.005692599620489999
Forbes,0.005692599620489999
Hannah,0.005692599620489999
Donald Glover,0.005692599620489999
Laura Dern,0.005692599620489999
Bette Midler,0.005692599620489999
Conan O’Brien,0.005692599620489999
GQ,0.005692599620489999
Claire Foy,0.005692599620489999
Laura McGann,0.005692599620489999
Charles Manson,0.005692599620489999
Ted Danson,0.005692599620489999
Robin Williams,0.005692599620489999
Sally Hawkins,0.005692599620489999
Rachel Bloom,0.005692599620489999
Robert Smigel,0.005692599620489999
Bruce Weber,0.005692599620489999
Bob Odenkirk,0.005692599620489999
Dee Rees,0.005692599620489999
Tonya Harding,0.005692599620489999
Ian Buruma,0.005692599620489999
Julianna Margulies,0.005692599620489999
Kevin Mazur/Getty,0.005692599620489999
Daniel Kaluuya,0.005692599620489999
Bill Burr,0.005692599620489999
Caitlin Flanagan,0.005692599620489999
Glen Topher,0.005692599620489999
Heather Lind,0.005692599620489999
Leslie Goodwin,0.005692599620489999
Heather Unruh,0.005692599620489999
Anna Graham Hunter,0.005692599620489999
Wendy Riss Gatsiounis,0.005692599620489999
Kyle Godfrey-Ryan,0.005692599620489999
Donald J. Trump,0.00506008855155
Sean Spicer,0.00506008855155
Madonna,0.00506008855155
Winston Churchill,0.00506008855155
Whoopi Goldberg,0.00506008855155
Agatha Christie,0.00506008855155
Julianne Moore,0.00506008855155
Jesus Christ,0.00506008855155
Bill de Blasio,0.00506008855155
Adolf Hitler,0.00506008855155
Amy Brittain,0.00506008855155
Robin Wright,0.00506008855155
John Oliver,0.00506008855155
Molly,0.00506008855155
Martin,0.00506008855155
Chris,0.00506008855155
Alfred Hitchcock,0.00506008855155
Hugh Jackman,0.00506008855155
Jim Carrey,0.00506008855155
Laura Ingraham,0.00506008855155
Pope,0.00506008855155
Blake,0.00506008855155
Julia Louis-Dreyfus,0.00506008855155
Amy Klobuchar,0.00506008855155
Jason Momoa,0.00506008855155
Tracee Ellis Ross,0.00506008855155
Hannibal Buress,0.00506008855155
Melissa McCarthy,0.00506008855155
Diane Keaton,0.00506008855155
Sarah Paulson,0.00506008855155
Roman Polanski,0.00506008855155
Jason Bateman,0.00506008855155
John Nolte,0.00506008855155
Jann Wenner,0.00506008855155
Daniel Nussbaum,0.00506008855155
Mark Wahlberg,0.00506008855155
Megan Garber,0.00506008855155
Hoda Kotb,0.00506008855155
Saoirse Ronan,0.00506008855155
Andy Rubin,0.00506008855155
Andrew Lack,0.00506008855155
Kathleen Kennedy,0.00506008855155
Sam Rockwell,0.00506008855155
James Levine,0.00506008855155
Carrie Coon,0.00506008855155
Amy Sherman-Palladino,0.00506008855155
Daphne Merkin,0.00506008855155
Chris Savino,0.00506008855155
Ariane Bellamar,0.00506008855155
Laura Palumbo,0.00506008855155
Annette Roque,0.00506008855155
Eddie Berganza,0.00506008855155
Amanda Segel,0.00506008855155
Aurélie Wynn,0.00506008855155
Clinton,0.00442757748261
Putin,0.00442757748261
Michael Jackson,0.00442757748261
Stephen Miller,0.00442757748261
Gloria Allred,0.00442757748261
Diane Kruger,0.00442757748261
Reagan,0.00442757748261
Nathan,0.00442757748261
Benedict Cumberbatch,0.00442757748261
Anthony Scaramucci,0.00442757748261
Bob Woodward,0.00442757748261
Steve Scalise,0.00442757748261
Morgan Freeman,0.00442757748261
Cardi,0.00442757748261
Rihanna,0.00442757748261
Jennifer Lopez,0.00442757748261
Kim Jong Un,0.00442757748261
Charlie,0.00442757748261
Matthew Rhys,0.00442757748261
Bob Packwood,0.00442757748261
Leslie Jones,0.00442757748261
BuzzFeed,0.00442757748261
Joe Barton,0.00442757748261
Jackie,0.00442757748261
Eddie Murphy,0.00442757748261
Buzzfeed,0.00442757748261
Kevin Bacon,0.00442757748261
Goodman,0.00442757748261
Guillermo del Toro,0.00442757748261
Natalie Portman,0.00442757748261
Meghan Markle,0.00442757748261
Max,0.00442757748261
Hasan Minhaj,0.00442757748261
Grace,0.00442757748261
Jessica Valenti,0.00442757748261
Aly Raisman,0.00442757748261
Ronan,0.00442757748261
Bryan Cranston,0.00442757748261
Masha Gessen,0.00442757748261
Ann Curry,0.00442757748261
Daniel Day-Lewis,0.00442757748261
Dwayne Johnson,0.00442757748261
Larry David,0.00442757748261
Dylan,0.00442757748261
David Simon,0.00442757748261
Anthony Anderson,0.00442757748261
William Morris,0.00442757748261
Jessica Lange,0.00442757748261
Glen,0.00442757748261
Franken,0.00442757748261
Conyers,0.00442757748261
P.T. Barnum,0.00442757748261
Evan Agostini/Invision/AP,0.00442757748261
Oprah,0.00442757748261
Joan Rivers,0.00442757748261
Ron Jeremy,0.00442757748261
Morgan Spurlock,0.00442757748261
Paul Haggis,0.00442757748261
Aparna Nancherla,0.00442757748261
Andy Lack,0.00442757748261
Fred Armisen,0.00442757748261
Louis C. K.,0.00442757748261
Annie Hall,0.00442757748261
Frederick M. Brown/Getty,0.00442757748261
Abbi Jacobson,0.00442757748261
Irin Carmon,0.00442757748261
Rian Johnson,0.00442757748261
Jeff Fager,0.00442757748261
— Alyssa Milano,0.00442757748261
Kater Gordon,0.00442757748261
Tommy Wiseau,0.00442757748261
Andy Dick,0.00442757748261
Matt Zimmerman,0.00442757748261
Eva LaRue,0.00442757748261
Caroline Framke,0.00442757748261
Courteney Cox,0.00442757748261
Ken Friedman,0.00442757748261
Jenny Lumet,0.00442757748261
Alexandra Katehakis,0.00442757748261
Cassidy Freeman,0.00442757748261
Adam Venit,0.00442757748261
Rachel Eck,0.00442757748261
Louis C.K. movie,0.00442757748261
Louis Szekely,0.00442757748261
Roberto Cavazos,0.00442757748261
Tiffany Bacon Scourby,0.00442757748261
louis ck,0.00442757748261
Scott R. Brunton,0.00442757748261
John F. Kennedy,0.00379506641366
Donald Trump Jr.,0.00379506641366
Paul Manafort,0.00379506641366
Jared Kushner,0.00379506641366
Mike,0.00379506641366
Louis,0.00379506641366
Angela Merkel,0.00379506641366
Mohammed bin Salman,0.00379506641366
Helen Mirren,0.00379506641366
Dianne Feinstein,0.00379506641366
Hitler,0.00379506641366
Chuck Schumer,0.00379506641366
Johnson,0.00379506641366
Melania,0.00379506641366
Michelle Pfeiffer,0.00379506641366
Armie Hammer,0.00379506641366
Kenneth Branagh,0.00379506641366
Chris Hayes,0.00379506641366
Laura,0.00379506641366
Barbara Bush,0.00379506641366
Ryan Zinke,0.00379506641366
Ferguson,0.00379506641366
Jerry Brown,0.00379506641366
Al Gore,0.00379506641366
Melania Trump,0.00379506641366
Pelosi,0.00379506641366
Miguel Sano,0.00379506641366
Hill,0.00379506641366
Ruth Bader Ginsburg,0.00379506641366
Saul,0.00379506641366
Susan Fowler,0.00379506641366
Harry,0.00379506641366
Eric Schneiderman,0.00379506641366
Chuck Grassley,0.00379506641366
Donna Brazile,0.00379506641366
Adam Sandler,0.00379506641366
Bryan,0.00379506641366
Kristen Stewart,0.00379506641366
Michael Douglas,0.00379506641366
Paula,0.00379506641366
Geoffrey Rush,0.00379506641366
Roseanne,0.00379506641366
David Lynch,0.00379506641366
Frederick M. Brown,0.00379506641366
Woody,0.00379506641366
Conan,0.00379506641366
Kay,0.00379506641366
Blake Farenthold,0.00379506641366
Faye Dunaway,0.00379506641366
Phoebe Robinson,0.00379506641366
Jason Clarke,0.00379506641366
Paula  Jones,0.00379506641366
Matthew McConaughey,0.00379506641366
Cavuto,0.00379506641366
Ashton Kutcher,0.00379506641366
Chris Pizzello,0.00379506641366
Martha MacCallum,0.00379506641366
Roxane Gay,0.00379506641366
Michael Schur,0.00379506641366
Jim McGrath,0.00379506641366
David Boies,0.00379506641366
Errol Morris,0.00379506641366
David Rhodes,0.00379506641366
Tonya,0.00379506641366
Beck Bennett,0.00379506641366
Robot,0.00379506641366
Scaachi Koul,0.00379506641366
Bill Hicks,0.00379506641366
Bari Weiss,0.00379506641366
Melissa Leo,0.00379506641366
Joan Crawford,0.00379506641366
Jim Belushi,0.00379506641366
John Mulaney,0.00379506641366
Garth,0.00379506641366
Isaac Chotiner,0.00379506641366
Jerome Hudson,0.00379506641366
Selma Blair,0.00379506641366
Stephanie Allynne,0.00379506641366
Jessica Biel,0.00379506641366
Ken Tremendous,0.00379506641366
Nate Parker,0.00379506641366
Wanda Sykes,0.00379506641366
Dan Johnson,0.00379506641366
Charlie Kaufman,0.00379506641366
Minnie Driver,0.00379506641366
Cliff Huxtable,0.00379506641366
Bette Davis,0.00379506641366
Catherine Deneuve,0.00379506641366
Liz Allen,0.00379506641366
Willa Paskin,0.00379506641366
Maria Bamford,0.00379506641366
Hacksaw Ridge,0.00379506641366
FX,0.00379506641366
Argento,0.00379506641366
Tom Shillue,0.00379506641366
Mike Oreskes,0.00379506641366
Paz de la Huerta,0.00379506641366
Andrea Ramsey,0.00379506641366
Bert Fields,0.00379506641366
Christina Baker Kline,0.00379506641366
Yvette Vega,0.00379506641366
Louie star,0.00379506641366
Murray Miller,0.00379506641366
Nicole Silverberg,0.00379506641366
Annamarie Tendler,0.00379506641366
Jordana Grolnick,0.00379506641366
Amanda Staples,0.00379506641366
Roslyn Corrigan,0.00379506641366
Beverly Young Nelson,0.00379506641366
Lindsay Menz,0.00379506641366
Rodrigo Duterte,0.0031625553447199996
Ted Cruz,0.0031625553447199996
Lisa,0.0031625553447199996
Elton John,0.0031625553447199996
Bob Corker,0.0031625553447199996
Bush,0.0031625553447199996
James Comey,0.0031625553447199996
Michael Bloomberg,0.0031625553447199996
Maggie Haberman,0.0031625553447199996
Jimmy Carter,0.0031625553447199996
Peter Thiel,0.0031625553447199996
Emma Watson,0.0031625553447199996
Harrison Ford,0.0031625553447199996
Kelly,0.0031625553447199996
Ivanka,0.0031625553447199996
Julia Roberts,0.0031625553447199996
Jake Gyllenhaal,0.0031625553447199996
Ryan,0.0031625553447199996
Kendall Jenner,0.0031625553447199996
Henry Kissinger,0.0031625553447199996
Clintons,0.0031625553447199996
Annette Bening,0.0031625553447199996
Colin Farrell,0.0031625553447199996
David Brooks,0.0031625553447199996
O.J. Simpson,0.0031625553447199996
Mitt Romney,0.0031625553447199996
Marilyn Monroe,0.0031625553447199996
Andrew Sullivan,0.0031625553447199996
Robert E. Lee,0.0031625553447199996
Peter,0.0031625553447199996
Avery Bradley,0.0031625553447199996
Kevin Brady,0.0031625553447199996
Norman Lear,0.0031625553447199996
James,0.0031625553447199996
Jackie Speier,0.0031625553447199996
Thomas,0.0031625553447199996
Susan Collins,0.0031625553447199996
Heather Heyer,0.0031625553447199996
Jeff Bezos,0.0031625553447199996
