label,perc
Trey Gowdy,0.00692951015532
Franken,0.00692951015532
Gillibrand,0.00692951015532
Ron DeSantis,0.00692951015532
Joe Scarborough,0.0066905615292700005
Erica Werner,0.0066905615292700005
Zervos,0.0066905615292700005
John Kasich,0.0066905615292700005
Pelosi,0.0066905615292700005
Anthony Scaramucci,0.0066905615292700005
Ajit Pai,0.0066905615292700005
Michael Oreskes,0.0066905615292700005
Tina Dupuy,0.0066905615292700005
John Conyers III,0.0066905615292700005
Gary Cohn,0.006451612903229999
Mike Pompeo,0.006451612903229999
Andrew McCabe,0.006451612903229999
Leon Wieseltier,0.006451612903229999
Antonin Scalia,0.006451612903229999
Breanne Deppisch,0.006451612903229999
Thad Cochran,0.006451612903229999
Trevor Noah,0.006451612903229999
Kyrsten Sinema,0.006451612903229999
Andrea Constand,0.006451612903229999
Pramila Jayapal,0.006451612903229999
Conor Lamb,0.006451612903229999
Richard Burr,0.00621266427718
Roe,0.00621266427718
Jon Tester,0.00621266427718
Karoun Demirjian,0.00621266427718
Angus King,0.00621266427718
Kevin Brady,0.00621266427718
Tucker Carlson,0.00621266427718
Darrell Issa,0.00621266427718
Chris Coons,0.00621266427718
Martha McSally,0.00621266427718
Mike Cernovich,0.00621266427718
Richard Cordray,0.00621266427718
Eric Greitens,0.00621266427718
Dustin Hoffman,0.00621266427718
Joanie Greve,0.00621266427718
Kelly,0.00597371565114
Jeb Bush,0.00597371565114
Bob Mueller,0.00597371565114
Steve Scalise,0.00597371565114
Woody Allen,0.00597371565114
John Thune,0.00597371565114
Marc Short,0.00597371565114
Debbie Dingell,0.00597371565114
Michael Wolff,0.00597371565114
Randall Stephenson,0.00597371565114
David Stras,0.00597371565114
Melanie Sloan,0.00597371565114
Kevin Nicholson,0.00597371565114
Jeff Johnson,0.00597371565114
Jeffrey Tambor,0.0057347670250899995
Alex Isenstadt,0.0057347670250899995
Mike Lee,0.0057347670250899995
Elise Viebeck,0.0057347670250899995
Laura Ingraham,0.0057347670250899995
Philippe Reines,0.0057347670250899995
Robert Menendez,0.0057347670250899995
Kyle Cheney,0.0057347670250899995
Bill O’Reilly,0.0057347670250899995
Josh Gerstein,0.0057347670250899995
Alyssa Milano,0.0057347670250899995
Michael Che,0.0057347670250899995
Aziz Ansari,0.0057347670250899995
Cedric Richmond,0.0057347670250899995
Jeremy Piven,0.0057347670250899995
DU JOUR,0.0057347670250899995
Teresa Vilmain,0.0057347670250899995
Lori Swanson,0.0057347670250899995
Larry Nassar,0.0057347670250899995
Louis CK,0.0057347670250899995
AL FRANKEN,0.0057347670250899995
Jim Mattis,0.00549581839904
Jimmy Carter,0.00549581839904
Politico,0.00549581839904
Ashley Parker,0.00549581839904
Maria,0.00549581839904
Chris Christie,0.00549581839904
Robert Mugabe,0.00549581839904
Chris Murphy,0.00549581839904
Samantha,0.00549581839904
Ed Gillespie,0.00549581839904
Tavis Smiley,0.00549581839904
Ben Shapiro,0.00549581839904
Conyers,0.00549581839904
Rose McGowan,0.00549581839904
Kay Ivey,0.00549581839904
Daniel Strauss,0.00549581839904
John F. Kennedy,0.005256869773
Hillary,0.005256869773
Devlin Barrett,0.005256869773
Jerry Brown,0.005256869773
Schumer,0.005256869773
LaVar Ball,0.005256869773
Andrea Mitchell,0.005256869773
Kate McKinnon,0.005256869773
POLITICO,0.005256869773
Kristen Gillibrand,0.005256869773
Frederica Wilson,0.005256869773
Roy S. Moore,0.005256869773
Franni,0.005256869773
James Lankford,0.00501792114695
Angela Merkel,0.00501792114695
Ileana Ros-Lehtinen,0.00501792114695
Stephen K. Bannon,0.00501792114695
Kevin McCarthy,0.00501792114695
Jeff,0.00501792114695
Bob Goodlatte,0.00501792114695
Eliana Johnson,0.00501792114695
Merrick Garland,0.00501792114695
Anthony Weiner,0.00501792114695
Heather Caygle,0.00501792114695
Ed Markey,0.00501792114695
Heather Long,0.00501792114695
Anthony Rapp,0.00501792114695
Andrew Restuccia,0.00501792114695
John Dickerson,0.00501792114695
Kelli Ward,0.00501792114695
Richard C. Shelby,0.00501792114695
Karen Monahan,0.00501792114695
Alex Azar,0.00501792114695
Beverly Young Nelson,0.00501792114695
Michelle Obama,0.004778972520909999
Hope Hicks,0.004778972520909999
Nixon,0.004778972520909999
Matt Zapotosky,0.004778972520909999
John Wagner,0.004778972520909999
Alec Baldwin,0.004778972520909999
Michele Bachmann,0.004778972520909999
Anthony Kennedy,0.004778972520909999
Colin Kaepernick,0.004778972520909999
James Clapper,0.004778972520909999
Paul Wellstone,0.004778972520909999
McConnell,0.004778972520909999
Tim Ryan,0.004778972520909999
Charles E. Grassley,0.004778972520909999
Bill Cassidy,0.004778972520909999
Donna Brazile,0.004778972520909999
Aaron Blake,0.004778972520909999
Sarah Ferris,0.004778972520909999
Makan Delrahim,0.004778972520909999
Elana Schor,0.004778972520909999
Ken Starr,0.004778972520909999
Joe Crowley,0.004778972520909999
Beto O’Rourke,0.004778972520909999
Tony Evers,0.004778972520909999
Marion Brown,0.004778972520909999
Tarana Burke,0.004778972520909999
Michael Jackson,0.004540023894859999
Brian Schatz,0.004540023894859999
Wade,0.004540023894859999
Ryan,0.004540023894859999
John Lewis,0.004540023894859999
Al Gore,0.004540023894859999
Joe Arpaio,0.004540023894859999
Juliet Eilperin,0.004540023894859999
Oprah Winfrey,0.004540023894859999
Steve Martin,0.004540023894859999
Don Jr.,0.004540023894859999
Ed O’Keefe,0.004540023894859999
Arianna Huffington,0.004540023894859999
Annie Karni,0.004540023894859999
Terry McAuliffe,0.004540023894859999
Tom Carper,0.004540023894859999
Lindsey Bever,0.004540023894859999
Kevin Robillard,0.004540023894859999
Kathleen Willey,0.004540023894859999
Savannah Guthrie,0.004540023894859999
Mia Love,0.004540023894859999
Erin Murphy,0.004540023894859999
Brett M. Kavanaugh,0.004540023894859999
Rick Saccone,0.004540023894859999
Andrea Ramsey,0.004540023894859999
Ivanka,0.00430107526882
Karen Tumulty,0.00430107526882
Ku Klux,0.00430107526882
Limbaugh,0.00430107526882
David Nakamura,0.00430107526882
Lena Dunham,0.00430107526882
Jeanne Shaheen,0.00430107526882
Geraldo Rivera,0.00430107526882
James Franco,0.00430107526882
Roy Blunt,0.00430107526882
Elena Schneider,0.00430107526882
Steve Stivers,0.00430107526882
Daniel Lippman,0.00430107526882
George Stephanopoulos,0.00430107526882
Jacky Rosen,0.00430107526882
Sarah Silverman,0.00430107526882
Kenan Thompson,0.00430107526882
Ed Westwick,0.00430107526882
Leandra English,0.00430107526882
Kim Jong-un,0.00406212664277
Farenthold,0.00406212664277
Sarah Palin,0.00406212664277
John Kerry,0.00406212664277
Peter Strzok,0.00406212664277
Ilhan Omar,0.00406212664277
Emmanuel Macron,0.00406212664277
H.R. McMaster,0.00406212664277
Steven Seagal,0.00406212664277
Tom Price,0.00406212664277
Al Green,0.00406212664277
Tom Hanks,0.00406212664277
Mark Meadows,0.00406212664277
Makini Brice,0.00406212664277
Mark Berman,0.00406212664277
Kevin Cramer,0.00406212664277
Michelle Ye Hee Lee,0.00406212664277
Jim Acosta,0.00406212664277
Michael Bennet,0.00406212664277
Michael  Scherer,0.00406212664277
Kamala D. Harris,0.00406212664277
J. Scott Applewhite/AP,0.00406212664277
Summer Zervos,0.00406212664277
John Lasseter,0.00406212664277
Ian Conyers,0.00406212664277
Sean Edgett,0.00406212664277
John Brennan,0.0038231780167299998
James B. Comey,0.0038231780167299998
Julian Assange,0.0038231780167299998
Gloria Steinem,0.0038231780167299998
Philip Rucker,0.0038231780167299998
Kris Kobach,0.0038231780167299998
Christopher Steele,0.0038231780167299998
Bill de Blasio,0.0038231780167299998
Rick Perry,0.0038231780167299998
Greg Gianforte,0.0038231780167299998
Tesla,0.0038231780167299998
Taylor Swift,0.0038231780167299998
Bill Murray,0.0038231780167299998
Ronna Romney McDaniel,0.0038231780167299998
Rob Portman,0.0038231780167299998
Mike Flynn,0.0038231780167299998
Harry,0.0038231780167299998
David Axelrod,0.0038231780167299998
Luis Gutierrez,0.0038231780167299998
Andrew Harnik/AP,0.0038231780167299998
Mark Twain,0.0038231780167299998
Ruth Marcus,0.0038231780167299998
Steve Daines,0.0038231780167299998
Bradley Byrne,0.0038231780167299998
Joy Behar,0.0038231780167299998
Charles Manson,0.0038231780167299998
Michelle Lujan Grisham,0.0038231780167299998
Portia de Rossi,0.0038231780167299998
Josh Hawley,0.0038231780167299998
John Delaney,0.0038231780167299998
Ken Martin,0.0038231780167299998
Ben Ray Lujan,0.0038231780167299998
Patrick J. Leahy,0.0038231780167299998
Jeremy Herb,0.0038231780167299998
Alex Kozinski,0.0038231780167299998
Gabriel Debenedetti,0.0038231780167299998
Debra Katz,0.0038231780167299998
MJ Lee,0.0038231780167299998
Kate Harding,0.0038231780167299998
Elizabeth Esty,0.0038231780167299998
R.T. Rybak,0.0038231780167299998
Heather Lind,0.0038231780167299998
Franni Bryson,0.0038231780167299998
Theresa May,0.00358422939068
Paul,0.00358422939068
Stephen Miller,0.00358422939068
WikiLeaks,0.00358422939068
Amy Schumer,0.00358422939068
Renae Merle,0.00358422939068
Chris Cillizza,0.00358422939068
Rudy Giuliani,0.00358422939068
Janet Yellen,0.00358422939068
Robert Costa,0.00358422939068
dole,0.00358422939068
Ed Royce,0.00358422939068
Lamar Smith,0.00358422939068
Howard Stern,0.00358422939068
Charlie Dent,0.00358422939068
Eliot Spitzer,0.00358422939068
John Boehner,0.00358422939068
John F. Kelly,0.00358422939068
Ryan Lizza,0.00358422939068
Emily,0.00358422939068
Joni Ernst,0.00358422939068
Chris Wallace,0.00358422939068
Bill Shuster,0.00358422939068
Brian Stelter,0.00358422939068
Andrew Kreisberg,0.00358422939068
Todd Rokita,0.00358422939068
Rebecca Traister,0.00358422939068
David French,0.00358422939068
Luke Messer,0.00358422939068
Jim Clyburn,0.00358422939068
Phil Scott,0.00358422939068
James Clyburn,0.00358422939068
Elana,0.00358422939068
Eugene Scott,0.00358422939068
Jon Haber,0.00358422939068
Dylan Farrow,0.00358422939068
Cliff Huxtable,0.00358422939068
Deanna Maher,0.00358422939068
Pope Francis,0.0033452807646399997
Xi Jinping,0.0033452807646399997
Christiane Amanpour,0.0033452807646399997
John Bresnahan,0.0033452807646399997
Melania,0.0033452807646399997
Sheryl Sandberg,0.0033452807646399997
Chris Hayes,0.0033452807646399997
David Frum,0.0033452807646399997
Jason Chaffetz,0.0033452807646399997
Ben Cardin,0.0033452807646399997
Bob Woodward,0.0033452807646399997
FOX,0.0033452807646399997
Rosalind S. Helderman,0.0033452807646399997
McCain,0.0033452807646399997
Ellen Nakashima,0.0033452807646399997
Buzzfeed,0.0033452807646399997
Kyle,0.0033452807646399997
pat,0.0033452807646399997
Colin Jost,0.0033452807646399997
Leonardo da Vinci,0.0033452807646399997
Chris Van Hollen,0.0033452807646399997
Diane Black,0.0033452807646399997
Thom Tillis,0.0033452807646399997
Orrin G. Hatch,0.0033452807646399997
Jenna Portnoy,0.0033452807646399997
Samantha Bee,0.0033452807646399997
Alex Brandon/AP,0.0033452807646399997
Jodi Kantor,0.0033452807646399997
Brian Kilmeade,0.0033452807646399997
