term,a1_bin,a1_perc,a2_bin,a2_perc
Christine Emba,1.0,0.0076335877862600005,0.0,0.0
Sutton Foster,1.0,0.0076335877862600005,0.0,0.0
Vanessa Taylor,1.0,0.0076335877862600005,0.0,0.0
Frankie Shaw,1.0,0.0076335877862600005,0.0,0.0
— Sady Doyle,1.0,0.0076335877862600005,0.0,0.0
Catt Sadler,1.0,0.0076335877862600005,0.0,0.0
Nikki Vargas,1.0,0.0076335877862600005,0.0,0.0
Kathy Connell,1.0,0.0076335877862600005,0.0,0.0
Sarah Solemani,1.0,0.0076335877862600005,0.0,0.0
Liz Wolfe,1.0,0.0076335877862600005,0.0,0.0
Yael Farber,1.0,0.0076335877862600005,0.0,0.0
Jodi Gottlieb,1.0,0.0076335877862600005,0.0,0.0
Karley Sciortino,1.0,0.0076335877862600005,0.0,0.0
James A. Gagliano,1.0,0.0076335877862600005,0.0,0.0
Geoffrey Knight,1.0,0.0076335877862600005,0.0,0.0
Safar Khan,1.0,0.0076335877862600005,0.0,0.0
Francesca Hogi,1.0,0.0076335877862600005,0.0,0.0
post-Harvey Weinstein,1.0,0.0076335877862600005,0.0,0.0
Lucia Brawley,1.0,0.0076335877862600005,0.0,0.0
Anzari,1.0,0.0076335877862600005,0.0,0.0
Sarah Hosseini,1.0,0.0076335877862600005,0.0,0.0
Rebecca Corry,1.0,0.0076335877862600005,0.0,0.0
Tahir Duckett,1.0,0.0076335877862600005,0.0,0.0
Katie Anthony,1.0,0.0076335877862600005,0.0,0.0
Alexandra Allred,1.0,0.0076335877862600005,0.0,0.0
Kaitlin Phillips,1.0,0.0076335877862600005,0.0,0.0
