term,a1_bin,a1_perc,a2_bin,a2_perc
Amanda Becker,1.0,0.0037975863193699996,0.0,0.0
Henrik Lundqvist,1.0,0.0037975863193699996,0.0,0.0
Ben Affleck,1.0,0.0037509901682100002,0.0,0.0
Tim Kaine,1.0,0.00372769209263,1.0,0.00919497091387
Derrick Rose,1.0,0.00372769209263,0.0,0.0
Daniel Lippman,1.0,0.00372769209263,1.0,0.0029086132482600002
Kevin Huerter,1.0,0.00372769209263,0.0,0.0
Jessica Chastain,1.0,0.00370439401705,0.0,0.0
HuffPost,1.0,0.00370439401705,1.0,0.0036592231187800002
Rob Portman,1.0,0.00370439401705,1.0,0.0062863576656
Dustin Johnson,1.0,0.00370439401705,0.0,0.0
T.S. Ellis III,1.0,0.00370439401705,0.0,0.0
Roe,1.0,0.0036577978659000005,1.0,0.00609870519797
Adam Silver,1.0,0.0036577978659000005,0.0,0.0
LaMarcus Aldridge,1.0,0.0036577978659000005,0.0,0.0
Kevin Davis,1.0,0.0036577978659000005,0.0,0.0
Kevin Kamenetz,1.0,0.0036577978659000005,0.0,0.0
Al Horford,1.0,0.0036344997903200002,0.0,0.0
Betsy DeVos,1.0,0.00361120171474,1.0,0.00459748545693
Josh Gerstein,1.0,0.00358790363916,1.0,0.0029086132482600002
DU JOUR,1.0,0.00358790363916,1.0,0.00356539688497
Gary Oldman,1.0,0.0035646055635799997,0.0,0.0
James,1.0,0.003541307488,0.0,0.0
Chelsea,1.0,0.003541307488,0.0,0.0
FOX,1.0,0.003541307488,1.0,0.0037530493526
John Cox,1.0,0.003541307488,0.0,0.0
Daniel Strauss,1.0,0.003541307488,1.0,0.00600487896416
Sam Amick,1.0,0.003541307488,0.0,0.0
Woody Allen,1.0,0.0035180094124200004,1.0,0.0031900919497100002
Guardiola,1.0,0.0035180094124200004,0.0,0.0
Matt Damon,1.0,0.00349471133684,0.0,0.0
Frank Underwood,1.0,0.00349471133684,0.0,0.0
Rihanna,1.0,0.00349471133684,0.0,0.0
Jacky Rosen,1.0,0.00349471133684,0.0,0.0
Carter,1.0,0.00347141326126,1.0,0.0031900919497100002
Lamar Alexander,1.0,0.00347141326126,1.0,0.00553574779508
Dana White,1.0,0.00347141326126,0.0,0.0
Henry Golding,1.0,0.00347141326126,0.0,0.0
Bill Belichick,1.0,0.00344811518569,0.0,0.0
Juliet Eilperin,1.0,0.00344811518569,1.0,0.00356539688497
Guillermo del Toro,1.0,0.00344811518569,0.0,0.0
Bradley Beal,1.0,0.00344811518569,0.0,0.0
Magic Johnson,1.0,0.00344811518569,0.0,0.0
Mimi Walters,1.0,0.00344811518569,0.0,0.0
Mike Krieger,1.0,0.00344811518569,0.0,0.0
Andrew McCabe,1.0,0.0034248171101100002,0.0,0.0
POLITICO,1.0,0.0034248171101100002,1.0,0.00384687558641
Erica Werner,1.0,0.00340151903453,1.0,0.003940701820230001
Tim Scott,1.0,0.00340151903453,1.0,0.0117282792269
Justin Thomas,1.0,0.00340151903453,0.0,0.0
Conor McGregor,1.0,0.0033782209589499996,0.0,0.0
Bryce Harper,1.0,0.00335492288337,0.0,0.0
David Perdue,1.0,0.00335492288337,1.0,0.0037530493526
Barbara Comstock,1.0,0.00335492288337,1.0,0.00928879714768
Shaun Livingston,1.0,0.00335492288337,0.0,0.0
Alex Bowman,1.0,0.00335492288337,0.0,0.0
Nicole Kidman,1.0,0.00333162480779,0.0,0.0
Amy Klobuchar,1.0,0.00333162480779,1.0,0.007693751172830001
Donovan Mitchell,1.0,0.00333162480779,0.0,0.0
Mickey Callaway,1.0,0.00333162480779,0.0,0.0
Tiffany Haddish,1.0,0.00333162480779,0.0,0.0
Cristiano Ronaldo,1.0,0.00330832673221,0.0,0.0
Hamilton,1.0,0.00330832673221,0.0,0.0
Peter Strzok,1.0,0.00330832673221,1.0,0.0037530493526
Emma Stone,1.0,0.00330832673221,0.0,0.0
Drake,1.0,0.00330832673221,0.0,0.0
Carson Wentz,1.0,0.00330832673221,0.0,0.0
Daniels,1.0,0.00330832673221,0.0,0.0
Kevin Long,1.0,0.0032850286566300005,0.0,0.0
Richard Cowan,1.0,0.0032850286566300005,0.0,0.0
Greg Andres,1.0,0.0032850286566300005,0.0,0.0
Jon Haber,1.0,0.0032850286566300005,1.0,0.0028147870144499994
Luther Strange,0.0,0.0,1.0,0.0780634265341
Leigh Corfman,0.0,0.0,1.0,0.0595796584725
John Conyers,0.0,0.0,1.0,0.039031713267
Richard Shelby,0.0,0.0,1.0,0.0358416213173
Beverly Young Nelson,0.0,0.0,1.0,0.0323700506662
Stephen K. Bannon,0.0,0.0,1.0,0.0302120472884
Gloria Allred,0.0,0.0,1.0,0.026458997935799998
Leeann Tweeden,0.0,0.0,1.0,0.025520735597700003
Ed Gillespie,0.0,0.0,1.0,0.0192343779321
Jones,0.0,0.0,1.0,0.018389941827700002
Kay Ivey,0.0,0.0,1.0,0.0181084631263
Ku Klux,0.0,0.0,1.0,0.017733158191
Ralph Northam,0.0,0.0,1.0,0.017545505723400003
John Merrill,0.0,0.0,1.0,0.0174516794896
Kayla Moore,0.0,0.0,1.0,0.0167010696191
Rob Porter,0.0,0.0,1.0,0.0143554137737
Don Blankenship,0.0,0.0,1.0,0.0141677613061
Michael Wolff,0.0,0.0,1.0,0.0138862826046
