term,a1_bin,a1_perc,a2_bin,a2_perc
Twitter,1.0,0.00337391814581,1.0,0.014742014742
Air Force,1.0,0.0032272260525199998,1.0,0.004914004914
EPA,1.0,0.0032272260525199998,1.0,0.004914004914
Republican committee,1.0,0.0032272260525199998,0.0,0.0
United States  Senate,1.0,0.0032272260525199998,0.0,0.0
US Senate Judiciary Committee,1.0,0.0032272260525199998,0.0,0.0
The New York Times,1.0,0.0032272260525199998,0.0,0.0
BuzzFeed News,1.0,0.0032272260525199998,1.0,0.012285012284999999
Senate Judiciary committee,1.0,0.0032272260525199998,0.0,0.0
BBC,1.0,0.0030805339592199998,1.0,0.012285012284999999
Fed,1.0,0.0030805339592199998,0.0,0.0
University of Southern California,1.0,0.0030805339592199998,1.0,0.004914004914
Columbia Country Club,1.0,0.0030805339592199998,0.0,0.0
Department of Homeland Security,1.0,0.0030805339592199998,0.0,0.0
Judiciary committee,1.0,0.0030805339592199998,0.0,0.0
California university,1.0,0.0030805339592199998,0.0,0.0
University of North Carolina,1.0,0.00293384186592,0.0,0.0
Republican Senate,1.0,0.00293384186592,1.0,0.00737100737101
D.C. Circuit Court of Appeals,1.0,0.00293384186592,0.0,0.0
Yale College,1.0,0.00293384186592,0.0,0.0
Gregg Re,1.0,0.00293384186592,0.0,0.0
American Civil Liberties Union,1.0,0.0027871497726300004,0.0,0.0
SEC,1.0,0.0027871497726300004,0.0,0.0
Apple,1.0,0.0027871497726300004,1.0,0.012285012284999999
New York Post,1.0,0.0027871497726300004,1.0,0.027027027026999998
Vanity Fair,1.0,0.0027871497726300004,1.0,0.034398034397999995
Yale Daily News,1.0,0.0027871497726300004,0.0,0.0
Stanford University School of Medicine,1.0,0.0027871497726300004,0.0,0.0
second Supreme Court,1.0,0.0027871497726300004,0.0,0.0
high school party,1.0,0.0027871497726300004,0.0,0.0
Yale party,1.0,0.0027871497726300004,0.0,0.0
judiciary orchestra,1.0,0.0027871497726300004,0.0,0.0
Princeton,1.0,0.00264045767933,0.0,0.0
Harvard University,1.0,0.00264045767933,0.0,0.0
Huffington Post,1.0,0.00264045767933,1.0,0.004914004914
University of Oklahoma,1.0,0.00264045767933,1.0,0.00737100737101
bureau,1.0,0.00264045767933,0.0,0.0
solidarity,1.0,0.00264045767933,1.0,0.024570024569999998
Elon Musk,1.0,0.00249376558603,0.0,0.0
DHS,1.0,0.00249376558603,0.0,0.0
L.A. Times,1.0,0.00249376558603,1.0,0.00737100737101
DKE,1.0,0.00249376558603,0.0,0.0
Bart,1.0,0.00249376558603,0.0,0.0
Treasury,1.0,0.0023470734927399997,1.0,0.004914004914
HHS,1.0,0.0023470734927399997,0.0,0.0
Fox,1.0,0.0023470734927399997,1.0,0.004914004914
REUTERS,1.0,0.0023470734927399997,0.0,0.0
Securities and Exchange Commission,1.0,0.0023470734927399997,0.0,0.0
McDonald,1.0,0.0023470734927399997,1.0,0.014742014742
Marist,1.0,0.0023470734927399997,0.0,0.0
