term,a1_bin,a1_perc,a2_bin,a2_perc
Warner Bros,1.0,0.003610358953,0.0,0.0
Democratic Congressional Campaign Committee,1.0,0.00354092897313,0.0,0.0
NAACP,1.0,0.00354092897313,1.0,0.0048694112439099995
DHS,1.0,0.00347149899327,0.0,0.0
Intel,1.0,0.0034020690133999996,0.0,0.0
Republican party,1.0,0.0034020690133999996,0.0,0.0
Pixar,1.0,0.0034020690133999996,1.0,0.00309871624613
PAC,1.0,0.0034020690133999996,0.0,0.0
Cornell University,1.0,0.0034020690133999996,1.0,0.00309871624613
National Domestic Workers Alliance,1.0,0.0034020690133999996,0.0,0.0
Bloomberg News,1.0,0.00333263903353,0.0,0.0
Brandeis University,1.0,0.00333263903353,0.0,0.0
Grammys,1.0,0.00333263903353,0.0,0.0
DCCC,1.0,0.0032632090536700003,0.0,0.0
Chicago Tribune,1.0,0.0032632090536700003,1.0,0.00309871624613
US Senate,1.0,0.0032632090536700003,0.0,0.0
L.A. Times,1.0,0.0032632090536700003,0.0,0.0
Hollywood Foreign Press Association,1.0,0.0032632090536700003,0.0,0.0
NATO,1.0,0.0031937790738000003,1.0,0.0048694112439099995
House Judiciary Committee,1.0,0.0031937790738000003,1.0,0.00354138999557
SEC,1.0,0.0031937790738000003,0.0,0.0
CDC,1.0,0.0031937790738000003,1.0,0.00354138999557
University of Pennsylvania,1.0,0.0031937790738000003,2.0,0.020362992474499998
FEMA,1.0,0.0031937790738000003,1.0,0.00309871624613
Department of Homeland Security,1.0,0.0031937790738000003,0.0,0.0
Golden Globe,1.0,0.0031937790738000003,0.0,0.0
WNYC,1.0,0.0031937790738000003,0.0,0.0
Swedish Academy,1.0,0.0031937790738000003,0.0,0.0
U.S. Equal Employment Opportunity Commission,1.0,0.0031937790738000003,0.0,0.0
Marjory Stoneman Douglas High School,1.0,0.0031937790738000003,0.0,0.0
Rolling Stone,1.0,0.00312434909394,1.0,0.00354138999557
Instagram post,1.0,0.00312434909394,0.0,0.0
Quinnipiac University,1.0,0.00312434909394,0.0,0.0
Detroit Free Press,1.0,0.00312434909394,0.0,0.0
Miss America Organization,1.0,0.00312434909394,0.0,0.0
Assembly,1.0,0.00312434909394,0.0,0.0
Abuse & Incest National Network,1.0,0.00312434909394,0.0,0.0
Columbia,1.0,0.0030549191140700005,1.0,0.0026560424966799996
Senate Intelligence Committee,1.0,0.0030549191140700005,1.0,0.004426737494470001
Federal Reserve,1.0,0.0030549191140700005,0.0,0.0
Time Warner,1.0,0.0030549191140700005,0.0,0.0
GOP Senate,1.0,0.0030549191140700005,0.0,0.0
Sports Illustrated,1.0,0.0030549191140700005,0.0,0.0
The Washington Post,1.0,0.00298548913421,0.0,0.0
HHS,1.0,0.00298548913421,0.0,0.0
Cannes Film Festival,1.0,0.00298548913421,1.0,0.0066401062417
Securities and Exchange Commission,1.0,0.00298548913421,0.0,0.0
Cornell,1.0,0.00298548913421,0.0,0.0
Comcast,1.0,0.00298548913421,0.0,0.0
New York Police Department,1.0,0.00298548913421,1.0,0.0075254537405900004
Dr. Ford,1.0,0.00298548913421,1.0,0.00398406374502
Air Force,1.0,0.0029160591543400003,0.0,0.0
E.U.,1.0,0.0029160591543400003,0.0,0.0
S&P,1.0,0.0029160591543400003,0.0,0.0
United,1.0,0.0029160591543400003,0.0,0.0
Fox News host,1.0,0.0029160591543400003,1.0,0.00398406374502
state Senate,1.0,0.0029160591543400003,0.0,0.0
TIME,1.0,0.0029160591543400003,0.0,0.0
International Monetary Fund,1.0,0.0028466291744799997,0.0,0.0
