term,a1_bin,a1_perc,a2_bin,a2_perc
Savannah Guthrie,1.0,0.0032272260525199998,0.0,0.0
David French,1.0,0.0032272260525199998,0.0,0.0
Les Moonves,1.0,0.0032272260525199998,1.0,0.0237037037037
Jamal Khashoggi,1.0,0.0032272260525199998,0.0,0.0
Andrew Chung,1.0,0.0032272260525199998,0.0,0.0
Kirstjen Nielsen,1.0,0.0032272260525199998,0.0,0.0
Ricki Seidman,1.0,0.0032272260525199998,0.0,0.0
Jesus,1.0,0.0030805339592199998,1.0,0.0162962962963
Tammy Baldwin,1.0,0.0030805339592199998,0.0,0.0
John Kerry,1.0,0.0030805339592199998,0.0,0.0
Alan Dershowitz,1.0,0.0030805339592199998,1.0,0.0059259259259300005
Graham,1.0,0.0030805339592199998,0.0,0.0
Charlie Rose,1.0,0.0030805339592199998,1.0,0.0844444444444
Barbara Boxer,1.0,0.0030805339592199998,0.0,0.0
Connie Chung,1.0,0.0030805339592199998,0.0,0.0
Jeffrey Toobin,1.0,0.0030805339592199998,0.0,0.0
Joni Ernst,1.0,0.0030805339592199998,0.0,0.0
Liza,1.0,0.0030805339592199998,0.0,0.0
Andrea Constand,1.0,0.0030805339592199998,5.0,0.46666666666699996
Jeanine Pirro,1.0,0.0030805339592199998,0.0,0.0
McNamee,1.0,0.0030805339592199998,0.0,0.0
Lisa Lambert,1.0,0.0030805339592199998,0.0,0.0
Alex Pappas,1.0,0.0030805339592199998,0.0,0.0
Felicia Sonmez,1.0,0.0030805339592199998,0.0,0.0
Lynne Brookes,1.0,0.0030805339592199998,0.0,0.0
Kavanugh,1.0,0.0030805339592199998,0.0,0.0
Padma Lakshmi,1.0,0.00293384186592,1.0,0.007407407407409999
Philip Rucker,1.0,0.00293384186592,1.0,0.011851851851899999
Newt Gingrich,1.0,0.00293384186592,0.0,0.0
Hugh Hewitt,1.0,0.00293384186592,0.0,0.0
Kagan,1.0,0.00293384186592,0.0,0.0
Jerrold Nadler,1.0,0.00293384186592,0.0,0.0
David Alexander,1.0,0.00293384186592,0.0,0.0
Elana Schor,1.0,0.00293384186592,0.0,0.0
Ben Shapiro,1.0,0.00293384186592,1.0,0.004444444444439999
Lesley Stahl,1.0,0.00293384186592,0.0,0.0
Patti Davis,1.0,0.00293384186592,0.0,0.0
