term,a1_bin,a1_perc,a2_bin,a2_perc
Lupita Nyong,1.0,0.008888888888889999,0.0,0.0
Paula  Jones,1.0,0.008888888888889999,1.0,0.014008620689700001
Dustin Hoffman,1.0,0.008888888888889999,0.0,0.0
Aziz Ansari,1.0,0.008888888888889999,0.0,0.0
Cyrus Vance,1.0,0.008888888888889999,0.0,0.0
Phylicia Rashad,1.0,0.008888888888889999,0.0,0.0
Matt Slocum,1.0,0.008888888888889999,0.0,0.0
Polanski,1.0,0.008888888888889999,0.0,0.0
Corey Perrine,1.0,0.008888888888889999,0.0,0.0
Huxtable,1.0,0.008888888888889999,0.0,0.0
Brendan McDermid,1.0,0.008888888888889999,0.0,0.0
Bobby Allyn,1.0,0.008888888888889999,0.0,0.0
Kevin R. Steele,1.0,0.008888888888889999,0.0,0.0
Mark Judge,1.0,0.008888888888889999,2.0,0.10452586206900001
Kristen Houser,1.0,0.008888888888889999,0.0,0.0
Dennis McAndrews,1.0,0.008888888888889999,0.0,0.0
Adam Venit,1.0,0.008888888888889999,0.0,0.0
Stormy Daniels,1.0,0.008888888888889999,1.0,0.005387931034479999
Donald J. Trump,1.0,0.007407407407409999,1.0,0.004310344827590001
Ronald Reagan,1.0,0.007407407407409999,1.0,0.0269396551724
Joe Biden,1.0,0.007407407407409999,1.0,0.060344827586199995
Erica Werner,1.0,0.007407407407409999,1.0,0.00862068965517
John Kelly,1.0,0.007407407407409999,0.0,0.0
Ivanka Trump,1.0,0.007407407407409999,1.0,0.00862068965517
John Legend,1.0,0.007407407407409999,0.0,0.0
Padma Lakshmi,1.0,0.007407407407409999,1.0,0.006465517241380001
Clintons,1.0,0.007407407407409999,1.0,0.0290948275862
Rudy Giuliani,1.0,0.007407407407409999,0.0,0.0
Sheryl Sandberg,1.0,0.007407407407409999,0.0,0.0
Elia Kazan,1.0,0.007407407407409999,0.0,0.0
Breanne Deppisch,1.0,0.007407407407409999,1.0,0.012931034482799999
Avi Selk,1.0,0.007407407407409999,1.0,0.00862068965517
Sarah Huckabee Sanders,1.0,0.007407407407409999,1.0,0.0215517241379
Devlin Barrett,1.0,0.007407407407409999,1.0,0.00862068965517
Adam Serwer,1.0,0.007407407407409999,0.0,0.0
Brock Turner,1.0,0.007407407407409999,1.0,0.00754310344828
Jackie Speier,1.0,0.007407407407409999,1.0,0.005387931034479999
Trevor Noah,1.0,0.007407407407409999,1.0,0.005387931034479999
Taylor Swift,1.0,0.007407407407409999,1.0,0.004310344827590001
Scott Pruitt,1.0,0.007407407407409999,0.0,0.0
Tom Brokaw,1.0,0.007407407407409999,0.0,0.0
John Cornyn,1.0,0.007407407407409999,1.0,0.038793103448300004
Susan Fowler,1.0,0.007407407407409999,0.0,0.0
Anthony Bourdain,1.0,0.007407407407409999,0.0,0.0
Pandora,1.0,0.007407407407409999,0.0,0.0
Johns Hopkins,1.0,0.007407407407409999,0.0,0.0
Kathy Griffin,1.0,0.007407407407409999,0.0,0.0
Elise Viebeck,1.0,0.007407407407409999,1.0,0.00754310344828
Travis Kalanick,1.0,0.007407407407409999,0.0,0.0
Oscar,1.0,0.007407407407409999,0.0,0.0
Leslie Moonves,1.0,0.007407407407409999,1.0,0.006465517241380001
O'Neill,1.0,0.007407407407409999,0.0,0.0
Laura Dern,1.0,0.007407407407409999,0.0,0.0
Kanye West,1.0,0.007407407407409999,1.0,0.004310344827590001
Garrison Keillor,1.0,0.007407407407409999,0.0,0.0
Sheldon Whitehouse,1.0,0.007407407407409999,1.0,0.015086206896600002
Amy Klobuchar,1.0,0.007407407407409999,1.0,0.042025862069
Ava DuVernay,1.0,0.007407407407409999,0.0,0.0
Terry Crews,1.0,0.007407407407409999,0.0,0.0
Juanita Broaddrick,1.0,0.007407407407409999,1.0,0.011853448275899998
Tony Williams,1.0,0.007407407407409999,0.0,0.0
Michael Che,1.0,0.007407407407409999,0.0,0.0
Sylvester Stallone,1.0,0.007407407407409999,0.0,0.0
Jane Doe,1.0,0.007407407407409999,0.0,0.0
Reuters/Lucas Jackson,1.0,0.007407407407409999,0.0,0.0
Danny Masterson,1.0,0.007407407407409999,0.0,0.0
Jill Filipovic,1.0,0.007407407407409999,0.0,0.0
Daniels,1.0,0.007407407407409999,1.0,0.006465517241380001
Megan Garber,1.0,0.007407407407409999,1.0,0.00754310344828
Graham Bowley,1.0,0.007407407407409999,0.0,0.0
Aaron Cooper,1.0,0.007407407407409999,0.0,0.0
Tamara Green,1.0,0.007407407407409999,0.0,0.0
Therese Serignese,1.0,0.007407407407409999,0.0,0.0
Kristina Ruehli,1.0,0.007407407407409999,0.0,0.0
Joanie Greve,1.0,0.007407407407409999,1.0,0.012931034482799999
Heathcliff Huxtable,1.0,0.007407407407409999,0.0,0.0
Matt Slocum/AP,1.0,0.007407407407409999,0.0,0.0
