term,a1_bin,a1_perc,a2_bin,a2_perc
Lily Tomlin,1.0,0.0313479623824,1.0,0.0076335877862600005
Hillary Clinton,1.0,0.029780564263299995,1.0,0.0267175572519
Jessica Valenti,1.0,0.029780564263299995,1.0,0.0496183206107
Peter Dinklage,1.0,0.029780564263299995,0.0,0.0
Cecil B. DeMille,1.0,0.029780564263299995,1.0,0.034351145038200005
Holly Hunter,1.0,0.029780564263299995,0.0,0.0
Amy Schumer,1.0,0.0282131661442,1.0,0.015267175572500001
Matt Lauer,1.0,0.0282131661442,1.0,0.0648854961832
Jane Fonda,1.0,0.0282131661442,1.0,0.0076335877862600005
Kal Penn,1.0,0.0282131661442,0.0,0.0
Catherine Deneuve,1.0,0.0282131661442,1.0,0.0687022900763
Laura Linney,1.0,0.0266457680251,0.0,0.0
Andrew Sullivan,1.0,0.0266457680251,1.0,0.0648854961832
Woody Harrelson,1.0,0.0266457680251,0.0,0.0
Dave Becky,1.0,0.0266457680251,1.0,0.0076335877862600005
Tarana Burke,1.0,0.0266457680251,1.0,0.057251908396899996
Apu Nahasapeemapetilon,1.0,0.0266457680251,0.0,0.0
Winston Churchill,1.0,0.025078369906,1.0,0.034351145038200005
Fox,1.0,0.025078369906,1.0,0.0114503816794
Morgan Freeman,1.0,0.025078369906,1.0,0.0190839694656
Bill Cosby,1.0,0.025078369906,1.0,0.030534351145000003
Kumail Nanjiani,1.0,0.025078369906,1.0,0.0076335877862600005
Alexander Skarsgård,1.0,0.025078369906,1.0,0.0076335877862600005
Roman J. Israel,1.0,0.025078369906,1.0,0.0076335877862600005
Daphne Merkin,1.0,0.025078369906,1.0,0.0610687022901
Ferdinand,1.0,0.0235109717868,1.0,0.0076335877862600005
Benedict Cumberbatch,1.0,0.0235109717868,0.0,0.0
Frankie,1.0,0.0235109717868,1.0,0.0076335877862600005
Jeff Daniels,1.0,0.0235109717868,0.0,0.0
Millie Bobby Brown,1.0,0.0235109717868,0.0,0.0
Mindy Kaling,1.0,0.0235109717868,0.0,0.0
Robot,1.0,0.0235109717868,1.0,0.0076335877862600005
Hong Chau,1.0,0.0235109717868,0.0,0.0
Obama,1.0,0.0219435736677,1.0,0.034351145038200005
