term,a1_bin,a1_perc,a2_bin,a2_perc
Colin Kaepernick,1.0,0.00892857142857,1.0,0.0125523012552
Rachael,1.0,0.00892857142857,0.0,0.0
Stacey Abrams,1.0,0.00892857142857,0.0,0.0
Robert Barnes,1.0,0.00892857142857,0.0,0.0
Alex Horton,1.0,0.00892857142857,0.0,0.0
Feinstein,1.0,0.00892857142857,0.0,0.0
Rebecca Traister,1.0,0.00892857142857,1.0,0.0251046025105
Larry Nassar,1.0,0.00892857142857,1.0,0.029288702928900002
Steven O’Neill,1.0,0.00892857142857,0.0,0.0
-- The Trump,1.0,0.00892857142857,1.0,0.0125523012552
Ana Maria Archila,1.0,0.00892857142857,0.0,0.0
Marco Rubio,1.0,0.00803571428571,1.0,0.00836820083682
Anne Gearan,1.0,0.00803571428571,0.0,0.0
Michael Bloomberg,1.0,0.00803571428571,0.0,0.0
Erica Werner,1.0,0.00803571428571,0.0,0.0
Jonathan Martin,1.0,0.00803571428571,0.0,0.0
Andrew McCabe,1.0,0.00803571428571,0.0,0.0
Matt Zapotosky,1.0,0.00803571428571,0.0,0.0
Damian Paletta,1.0,0.00803571428571,0.0,0.0
Bill Shine,1.0,0.00803571428571,1.0,0.071129707113
Stephen Colbert,1.0,0.00803571428571,0.0,0.0
Roberts,1.0,0.00803571428571,0.0,0.0
Michael Flynn,1.0,0.00803571428571,1.0,0.00836820083682
Amy B Wang,1.0,0.00803571428571,0.0,0.0
Cory Gardner,1.0,0.00803571428571,0.0,0.0
Brock Turner,1.0,0.00803571428571,0.0,0.0
Schumer,1.0,0.00803571428571,0.0,0.0
David Nakamura,1.0,0.00803571428571,0.0,0.0
Jeff Merkley,1.0,0.00803571428571,0.0,0.0
Ellen Nakashima,1.0,0.00803571428571,0.0,0.0
Danielle Paquette,1.0,0.00803571428571,1.0,0.00836820083682
Gretchen Carlson,1.0,0.00803571428571,4.0,0.38912133891199996
Laura Ingraham,1.0,0.00803571428571,1.0,0.0125523012552
Jeffrey Toobin,1.0,0.00803571428571,0.0,0.0
Missy Ryan,1.0,0.00803571428571,0.0,0.0
Chuck Todd,1.0,0.00803571428571,0.0,0.0
Kyle Cheney,1.0,0.00803571428571,0.0,0.0
Evan Vucci/AP,1.0,0.00803571428571,0.0,0.0
Ramirez,1.0,0.00803571428571,0.0,0.0
Nick Miroff,1.0,0.00803571428571,0.0,0.0
Tom Carper,1.0,0.00803571428571,0.0,0.0
Rose McGowan,1.0,0.00803571428571,1.0,0.0418410041841
Ron DeSantis,1.0,0.00803571428571,0.0,0.0
Ginsburg,1.0,0.00803571428571,0.0,0.0
Jacky Rosen,1.0,0.00803571428571,0.0,0.0
Beto O’Rourke,1.0,0.00803571428571,0.0,0.0
Teresa Vilmain,1.0,0.00803571428571,0.0,0.0
Ken Dilanian,1.0,0.00803571428571,1.0,0.00836820083682
Andrew Wyatt,1.0,0.00803571428571,0.0,0.0
Jimmy Bennett,1.0,0.00803571428571,0.0,0.0
Debbie Ramirez,1.0,0.00803571428571,0.0,0.0
P.J. Smyth,1.0,0.00803571428571,0.0,0.0
Lindsey O. Graham,1.0,0.00714285714286,0.0,0.0
Paul Kane,1.0,0.00714285714286,0.0,0.0
Carter,1.0,0.00714285714286,0.0,0.0
Gore,1.0,0.00714285714286,0.0,0.0
Maggie Haberman,1.0,0.00714285714286,0.0,0.0
Tammy Baldwin,1.0,0.00714285714286,0.0,0.0
Eric Holder,1.0,0.00714285714286,1.0,0.00836820083682
Gorsuch,1.0,0.00714285714286,0.0,0.0
Ralph Norman,1.0,0.00714285714286,0.0,0.0
Politico,1.0,0.00714285714286,0.0,0.0
Brown,1.0,0.00714285714286,0.0,0.0
Peter Strzok,1.0,0.00714285714286,0.0,0.0
Mark Zuckerberg,1.0,0.00714285714286,0.0,0.0
Mitt Romney,1.0,0.00714285714286,0.0,0.0
Donald McGahn,1.0,0.00714285714286,0.0,0.0
George Washington,1.0,0.00714285714286,0.0,0.0
Scott,1.0,0.00714285714286,0.0,0.0
Andrew Napolitano,1.0,0.00714285714286,0.0,0.0
Manu Raju,1.0,0.00714285714286,0.0,0.0
Eliana Johnson,1.0,0.00714285714286,0.0,0.0
Brady Dennis,1.0,0.00714285714286,1.0,0.00836820083682
David Alexander,1.0,0.00714285714286,0.0,0.0
John Paul Stevens,1.0,0.00714285714286,0.0,0.0
Mueller,1.0,0.00714285714286,1.0,0.0125523012552
Kenneth Starr,1.0,0.00714285714286,0.0,0.0
Simon Denyer,1.0,0.00714285714286,0.0,0.0
Greg Jaffe,1.0,0.00714285714286,0.0,0.0
Thom Tillis,1.0,0.00714285714286,0.0,0.0
John Hudson,1.0,0.00714285714286,1.0,0.00836820083682
Jason Samenow,1.0,0.00714285714286,0.0,0.0
Alex Brandon/AP,1.0,0.00714285714286,0.0,0.0
Jodi Kantor,1.0,0.00714285714286,1.0,0.0376569037657
Elena Schneider,1.0,0.00714285714286,0.0,0.0
Charles Grassley,1.0,0.00714285714286,0.0,0.0
Leonard Leo,1.0,0.00714285714286,0.0,0.0
Daniel Lippman,1.0,0.00714285714286,0.0,0.0
Dave Brat,1.0,0.00714285714286,0.0,0.0
George Stephanopoulos,1.0,0.00714285714286,1.0,0.0125523012552
Rand Paul,1.0,0.00714285714286,0.0,0.0
Murkowski,1.0,0.00714285714286,0.0,0.0
Jennifer Rubin,1.0,0.00714285714286,0.0,0.0
Megan Garber,1.0,0.00714285714286,1.0,0.00836820083682
Brit Hume,1.0,0.00714285714286,1.0,0.00836820083682
Carolyn Maloney,1.0,0.00714285714286,0.0,0.0
Alex Wong/Getty,1.0,0.00714285714286,0.0,0.0
Antonio Olivo,1.0,0.00714285714286,0.0,0.0
Kevin Steele,1.0,0.00714285714286,0.0,0.0
Jess Davidson,1.0,0.00714285714286,0.0,0.0
John Clune,1.0,0.00714285714286,0.0,0.0
Lisa Blatt,1.0,0.00714285714286,0.0,0.0
