term,a1_bin,a1_perc,a2_bin,a2_perc
Columbia University,0.0,0.0,1.0,0.00241237405988
Commerce,0.0,0.0,1.0,0.00241237405988
New York University,0.0,0.0,1.0,0.00241237405988
Ivy League,0.0,0.0,1.0,0.00241237405988
Catholic Church,0.0,0.0,1.0,0.00241237405988
North Carolina State University,0.0,0.0,1.0,0.00241237405988
Yale College,0.0,0.0,1.0,0.00241237405988
Journal,0.0,0.0,1.0,0.00241237405988
3rd U.S. Circuit Court of Appeals,0.0,0.0,1.0,0.00241237405988
Marjory Stoneman Douglas High School,0.0,0.0,1.0,0.00241237405988
Democratic Senate,0.0,0.0,1.0,0.00234142188165
National Archives and Records Administration,0.0,0.0,1.0,0.00234142188165
MoveOn,0.0,0.0,1.0,0.00234142188165
DC Circuit Court of Appeals,0.0,0.0,1.0,0.00234142188165
National Security Agency,0.0,0.0,1.0,0.00227046970342
U.S. Chamber of Commerce,0.0,0.0,1.0,0.00227046970342
University of North Carolina,0.0,0.0,1.0,0.00227046970342
U.S. Court of Appeals for the District of Columbia,0.0,0.0,1.0,0.00227046970342
Columbia,0.0,0.0,1.0,0.0021995175251900002
Cornell,0.0,0.0,1.0,0.0021995175251900002
the Times,0.0,0.0,1.0,0.0021995175251900002
Texas Senate,0.0,0.0,1.0,0.0021995175251900002
WAPO,0.0,0.0,1.0,0.0021995175251900002
